mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,19,107,(1;2;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,41,107,(1;2;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,63,107,(1;2;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,85,107,(1;2;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,107,107,(1;2;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,107,107,WS 1 (Port 1),(0;0;3),238,308,308.0,30.0 + 10.0 + 30.0
7,2,reshuffle,22,110,(2;10;1),(0;0;2),210,338,338.0,30.0 + 68.0 + 30.0
8,1,reshuffle,44,110,(2;10;2),(0;0;1),290,410,410.0,30.0 + 60.0 + 30.0
9,0,reshuffle,66,110,(2;10;3),(0;0;0),368,488,488.0,30.0 + 60.0 + 30.0
10,2,reshuffle,88,110,(2;10;4),(0;1;7),398,513,513.0,30.0 + 55.0 + 30.0
11,1,target,110,110,(2;10;5),WS 1 (Port 1),470,610,610.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,110,110,WS 1 (Port 1),(0;1;6),634,709,709.0,30.0 + 15.0 + 30.0
13,2,reshuffle,23,111,(2;9;1),(0;1;5),563,739,739.0,30.0 + 116.0 + 30.0
14,1,reshuffle,45,111,(2;9;2),(0;1;4),665,775,775.0,30.0 + 50.0 + 30.0
15,0,reshuffle,67,111,(2;9;3),(0;1;3),759,869,869.0,30.0 + 50.0 + 30.0
16,2,reshuffle,89,111,(2;9;4),(0;1;2),789,899,899.0,30.0 + 50.0 + 30.0
17,1,target,111,111,(2;9;5),WS 1 (Port 1),825,960,960.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,111,111,WS 1 (Port 1),(0;1;1),984,1059,1059.0,30.0 + 15.0 + 30.0
19,2,reshuffle,24,112,(2;8;1),(0;1;0),944,1089,1089.0,30.0 + 85.0 + 30.0
20,1,reshuffle,46,112,(2;8;2),(0;2;7),1010,1110,1110.0,30.0 + 40.0 + 30.0
21,0,reshuffle,68,112,(2;8;3),(0;2;6),1104,1204,1204.0,30.0 + 40.0 + 30.0
22,2,reshuffle,90,112,(2;8;4),(0;2;5),1134,1234,1234.0,30.0 + 40.0 + 30.0
23,1,target,112,112,(2;8;5),WS 1 (Port 1),1164,1294,1294.0,30.0 + 60.0 + 30.0 + 10.0
24,0,return,112,112,WS 1 (Port 1),(1;0;0),1318,1393,1393.0,30.0 + 15.0 + 30.0
25,2,reshuffle,26,114,(2;6;1),(0;2;4),1264,1354,1354.0,30.0 + 30.0 + 30.0
26,1,reshuffle,48,114,(2;6;2),(0;2;3),1334,1424,1424.0,30.0 + 30.0 + 30.0
27,2,reshuffle,70,114,(2;6;3),(0;2;2),1384,1474,1474.0,30.0 + 30.0 + 30.0
28,0,reshuffle,92,114,(2;6;4),(0;2;1),1428,1518,1518.0,30.0 + 30.0 + 30.0
29,1,target,114,114,(2;6;5),WS 1 (Port 1),1458,1578,1578.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,114,114,WS 1 (Port 1),(0;2;0),1602,1682,1682.0,30.0 + 20.0 + 30.0
