mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,37,191,(3;9;1),(0;0;5),60,180,180.0,30.0 + 60.0 + 30.0
2,1,reshuffle,6,191,(3;9;2),(0;0;4),90,210,210.0,30.0 + 60.0 + 30.0
3,2,reshuffle,337,191,(3;9;3),(0;0;3),120,240,240.0,30.0 + 60.0 + 30.0
4,0,target,191,191,(3;9;4),WS 2 (Port 1),240,385,385.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,191,191,WS 2 (Port 1),(0;0;2),473,548,548.0,30.0 + 15.0 + 30.0
6,1,reshuffle,378,152,(5;6;0),(0;0;1),265,578,578.0,30.0 + 253.0 + 30.0
7,2,reshuffle,221,152,(5;6;1),(0;0;0),295,608,608.0,30.0 + 253.0 + 30.0
8,0,reshuffle,166,152,(5;6;2),(0;1;5),603,713,713.0,30.0 + 50.0 + 30.0
9,1,target,152,152,(5;6;3),WS 2 (Port 1),633,773,773.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,152,152,WS 2 (Port 1),(0;1;4),781,861,861.0,30.0 + 20.0 + 30.0
11,2,reshuffle,36,190,(3;8;1),(0;1;3),663,891,891.0,30.0 + 168.0 + 30.0
12,1,reshuffle,5,190,(3;8;2),(0;1;2),833,943,943.0,30.0 + 50.0 + 30.0
13,0,reshuffle,336,190,(3;8;3),(0;1;1),911,1021,1021.0,30.0 + 50.0 + 30.0
14,2,target,190,190,(3;8;4),WS 2 (Port 1),941,1081,1081.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,190,190,WS 2 (Port 1),(0;1;0),1085,1165,1165.0,30.0 + 20.0 + 30.0
16,1,reshuffle,61,193,(2;0;2),(0;2;5),958,1038,1038.0,30.0 + 20.0 + 30.0
17,1,reshuffle,39,193,(2;0;3),(0;2;4),1058,1138,1138.0,30.0 + 20.0 + 30.0
18,2,reshuffle,8,193,(2;0;4),(0;2;3),1096,1176,1176.0,30.0 + 20.0 + 30.0
19,1,reshuffle,339,193,(2;0;5),(0;2;2),1158,1238,1238.0,30.0 + 20.0 + 30.0
20,0,target,193,193,(2;0;6),WS 2 (Port 1),1188,1283,1283.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,193,193,WS 2 (Port 1),(1;0;1),1371,1451,1451.0,30.0 + 20.0 + 30.0
