mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,172,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,172,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,172,172,(4;1;2),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,172,172,WS 1 (Port 1),(0;0;3),310,380,380.0,30.0 + 10.0 + 30.0
5,1,reshuffle,378,246,(5;6;0),(0;0;2),195,410,410.0,30.0 + 155.0 + 30.0
6,2,reshuffle,221,246,(5;6;1),(0;0;1),245,440,440.0,30.0 + 135.0 + 30.0
7,0,reshuffle,166,246,(5;6;2),(0;0;0),435,550,550.0,30.0 + 55.0 + 30.0
8,1,reshuffle,152,246,(5;6;3),(0;1;5),465,575,575.0,30.0 + 50.0 + 30.0
9,2,reshuffle,119,246,(5;6;4),(0;1;4),495,605,605.0,30.0 + 50.0 + 30.0
10,0,reshuffle,86,246,(5;6;5),(0;1;3),605,715,715.0,30.0 + 50.0 + 30.0
11,1,reshuffle,312,246,(5;6;6),(0;1;2),635,745,745.0,30.0 + 50.0 + 30.0
12,2,target,246,246,(5;6;7),WS 1 (Port 1),665,800,800.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,246,246,WS 1 (Port 1),(0;1;1),816,891,891.0,30.0 + 15.0 + 30.0
