mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,373,81,(5;1;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,216,81,(5;1;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,161,81,(5;1;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,147,81,(5;1;3),(0;0;2),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,114,81,(5;1;4),(0;0;1),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,81,81,(5;1;5),WS 2 (Port 1),210,325,325.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,81,81,WS 2 (Port 1),(0;0;0),329,404,404.0,30.0 + 15.0 + 30.0
8,1,target,79,79,(1;7;2),WS 2 (Port 1),310,435,435.0,30.0 + 55.0 + 30.0 + 10.0
9,0,return,79,79,WS 2 (Port 1),(0;1;5),467,547,547.0,30.0 + 20.0 + 30.0
10,2,reshuffle,378,119,(5;6;0),(0;1;4),385,577,577.0,30.0 + 132.0 + 30.0
11,1,reshuffle,221,119,(5;6;1),(0;1;3),495,607,607.0,30.0 + 52.0 + 30.0
12,0,reshuffle,166,119,(5;6;2),(0;1;2),597,707,707.0,30.0 + 50.0 + 30.0
13,2,reshuffle,152,119,(5;6;3),(0;1;1),627,737,737.0,30.0 + 50.0 + 30.0
14,1,target,119,119,(5;6;4),WS 2 (Port 1),657,797,797.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,119,119,WS 2 (Port 1),(0;1;0),805,885,885.0,30.0 + 20.0 + 30.0
