mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,35,189,(3;7;1),(0;0;5),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,4,189,(3;7;2),(0;0;4),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,335,189,(3;7;3),(0;0;3),110,220,220.0,30.0 + 50.0 + 30.0
4,0,target,189,189,(3;7;4),WS 1 (Port 1),210,340,340.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,189,189,WS 1 (Port 1),(0;0;2),348,418,418.0,30.0 + 10.0 + 30.0
6,1,reshuffle,65,197,(2;4;2),(0;0;1),220,448,448.0,30.0 + 168.0 + 30.0
7,2,reshuffle,43,197,(2;4;3),(0;0;0),250,478,478.0,30.0 + 168.0 + 30.0
8,0,reshuffle,12,197,(2;4;4),(0;1;5),448,533,533.0,30.0 + 25.0 + 30.0
9,1,reshuffle,343,197,(2;4;5),(0;1;4),478,563,563.0,30.0 + 25.0 + 30.0
10,2,target,197,197,(2;4;6),WS 1 (Port 1),508,618,618.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,197,197,WS 1 (Port 1),(0;1;3),630,705,705.0,30.0 + 15.0 + 30.0
