mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),167,242,242.0,30.0 + 15.0 + 30.0
3,1,reshuffle,372,160,(5;0;0),(0;0;4),25,272,272.0,30.0 + 187.0 + 30.0
4,2,reshuffle,215,160,(5;0;1),(0;0;3),55,302,302.0,30.0 + 187.0 + 30.0
5,0,target,160,160,(5;0;2),WS 2 (Port 1),267,377,377.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,160,160,WS 2 (Port 1),(0;0;2),385,460,460.0,30.0 + 15.0 + 30.0
7,1,reshuffle,373,161,(5;1;0),(0;0;1),302,490,490.0,30.0 + 128.0 + 30.0
8,2,reshuffle,216,161,(5;1;1),(0;0;0),332,520,520.0,30.0 + 128.0 + 30.0
9,0,target,161,161,(5;1;2),WS 2 (Port 1),490,605,605.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,161,161,WS 2 (Port 1),(0;1;5),613,693,693.0,30.0 + 20.0 + 30.0
11,1,reshuffle,374,162,(5;2;0),(0;1;4),525,723,723.0,30.0 + 138.0 + 30.0
12,2,reshuffle,217,162,(5;2;1),(0;1;3),555,753,753.0,30.0 + 138.0 + 30.0
13,0,target,162,162,(5;2;2),WS 2 (Port 1),723,843,843.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,162,162,WS 2 (Port 1),(0;1;2),849,929,929.0,30.0 + 20.0 + 30.0
15,1,reshuffle,376,164,(5;4;0),(0;1;1),763,959,959.0,30.0 + 136.0 + 30.0
16,2,reshuffle,219,164,(5;4;1),(0;1;0),793,989,989.0,30.0 + 136.0 + 30.0
17,0,target,164,164,(5;4;2),WS 2 (Port 1),969,1099,1099.0,30.0 + 60.0 + 30.0 + 10.0
18,0,return,164,164,WS 2 (Port 1),(1;0;1),1107,1187,1187.0,30.0 + 20.0 + 30.0
