mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,376,150,(5;4;0),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,219,150,(5;4;1),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,reshuffle,164,150,(5;4;2),(0;0;3),105,210,210.0,30.0 + 45.0 + 30.0
4,0,target,150,150,(5;4;3),WS 2 (Port 1),195,325,325.0,30.0 + 60.0 + 30.0 + 10.0
5,0,return,150,150,WS 2 (Port 1),(0;0;2),365,440,440.0,30.0 + 15.0 + 30.0
6,1,reshuffle,373,147,(5;1;0),(0;0;1),210,470,470.0,30.0 + 200.0 + 30.0
7,2,reshuffle,216,147,(5;1;1),(0;0;0),240,500,500.0,30.0 + 200.0 + 30.0
8,0,reshuffle,161,147,(5;1;2),(0;1;5),470,555,555.0,30.0 + 25.0 + 30.0
9,1,target,147,147,(5;1;3),WS 2 (Port 1),500,615,615.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,147,147,WS 2 (Port 1),(0;1;4),655,735,735.0,30.0 + 20.0 + 30.0
