mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,36,36,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,36,36,WS 1 (Port 1),(0;0;5),192,262,262.0,30.0 + 10.0 + 30.0
3,1,reshuffle,71,49,(2;10;2),(0;0;4),60,292,292.0,30.0 + 172.0 + 30.0
4,2,target,49,49,(2;10;3),WS 1 (Port 2),90,230,230.0,30.0 + 70.0 + 30.0 + 10.0
5,2,return,49,49,WS 1 (Port 2),(0;0;3),238,322,322.0,30.0 + 24.0 + 30.0
6,0,reshuffle,393,134,(4;10;1),(0;0;2),332,462,462.0,30.0 + 70.0 + 30.0
7,1,reshuffle,327,134,(4;10;2),(0;0;1),362,492,492.0,30.0 + 70.0 + 30.0
8,2,reshuffle,236,134,(4;10;3),(0;0;0),392,522,522.0,30.0 + 70.0 + 30.0
9,0,reshuffle,181,134,(4;10;4),(0;1;5),532,657,657.0,30.0 + 65.0 + 30.0
10,1,target,134,134,(4;10;5),WS 1 (Port 1),562,712,712.0,30.0 + 80.0 + 30.0 + 10.0
11,0,return,134,134,WS 1 (Port 1),(0;1;4),732,807,807.0,30.0 + 15.0 + 30.0
