mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),367,442,442.0,30.0 + 15.0 + 30.0
6,1,reshuffle,372,160,(5;0;0),(0;0;1),225,472,472.0,30.0 + 187.0 + 30.0
7,2,reshuffle,215,160,(5;0;1),(0;0;0),255,502,502.0,30.0 + 187.0 + 30.0
8,0,target,160,160,(5;0;2),WS 2 (Port 1),467,577,577.0,30.0 + 40.0 + 30.0 + 10.0
9,0,return,160,160,WS 2 (Port 1),(0;1;5),579,659,659.0,30.0 + 20.0 + 30.0
10,1,reshuffle,373,161,(5;1;0),(0;1;4),502,689,689.0,30.0 + 127.0 + 30.0
11,2,reshuffle,216,161,(5;1;1),(0;1;3),532,719,719.0,30.0 + 127.0 + 30.0
12,0,target,161,161,(5;1;2),WS 2 (Port 1),684,799,799.0,30.0 + 45.0 + 30.0 + 10.0
13,0,return,161,161,WS 2 (Port 1),(0;1;2),807,887,887.0,30.0 + 20.0 + 30.0
14,1,reshuffle,376,164,(5;4;0),(0;1;1),729,917,917.0,30.0 + 128.0 + 30.0
15,2,reshuffle,219,164,(5;4;1),(0;1;0),759,947,947.0,30.0 + 128.0 + 30.0
16,0,target,164,164,(5;4;2),WS 2 (Port 1),927,1057,1057.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,164,164,WS 2 (Port 1),(1;0;1),1065,1145,1145.0,30.0 + 20.0 + 30.0
