mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,91,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,91,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,211,91,(5;5;4),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,362,91,(5;5;5),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,target,91,91,(5;5;6),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,91,91,WS 2 (Port 1),(1;0;1),363,443,443.0,30.0 + 20.0 + 30.0
7,2,target,114,114,(4;10;1),WS 2 (Port 1),270,425,425.0,30.0 + 85.0 + 30.0 + 10.0
8,1,return,114,114,WS 2 (Port 1),(1;0;0),429,509,509.0,30.0 + 20.0 + 30.0
9,2,reshuffle,45,54,(5;2;5),(0;2;0),465,550,550.0,30.0 + 25.0 + 30.0
10,0,reshuffle,245,54,(5;2;6),(0;3;2),495,585,585.0,30.0 + 30.0 + 30.0
11,1,target,54,54,(5;2;7),WS 2 (Port 1),539,659,659.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,54,54,WS 2 (Port 1),(1;1;2),667,752,752.0,30.0 + 25.0 + 30.0
13,2,target,275,275,(0;4;0),WS 1 (Port 1),560,660,660.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,275,275,WS 1 (Port 1),(1;1;1),664,782,782.0,30.0 + 58.0 + 30.0
15,2,reshuffle,83,284,(2;6;1),(0;3;1),700,785,785.0,30.0 + 25.0 + 30.0
16,0,reshuffle,32,284,(2;6;2),(0;3;0),782,867,867.0,30.0 + 25.0 + 30.0
17,1,reshuffle,336,284,(2;6;3),(0;4;0),812,892,892.0,30.0 + 20.0 + 30.0
18,2,target,284,284,(2;6;4),WS 1 (Port 1),842,962,962.0,30.0 + 50.0 + 30.0 + 10.0
19,0,return,284,284,WS 1 (Port 1),(1;1;0),984,1064,1064.0,30.0 + 20.0 + 30.0
20,1,target,101,101,(1;8;1),WS 1 (Port 1),917,1042,1042.0,30.0 + 55.0 + 30.0 + 10.0
21,1,return,101,101,WS 1 (Port 1),(2;0;0),1066,1146,1146.0,30.0 + 20.0 + 30.0
22,2,reshuffle,46,191,(5;9;4),(0;6;6),1032,1132,1132.0,30.0 + 40.0 + 30.0
23,0,reshuffle,261,191,(5;9;5),(0;6;5),1124,1224,1224.0,30.0 + 40.0 + 30.0
24,2,target,191,191,(5;9;6),WS 1 (Port 1),1172,1322,1322.0,30.0 + 80.0 + 30.0 + 10.0
25,0,return,191,191,WS 1 (Port 1),(1;2;3),1346,1431,1431.0,30.0 + 25.0 + 30.0
