mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,40,78,(1;1;3),(0;2;4),10,80,80.0,30.0 + 10.0 + 30.0
2,1,target,78,78,(1;1;4),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,78,78,WS 1 (Port 1),(1;0;1),132,207,207.0,30.0 + 15.0 + 30.0
4,2,reshuffle,275,6,(0;4;0),(0;3;2),20,85,85.0,30.0 + 5.0 + 30.0
5,2,reshuffle,184,6,(0;4;1),(0;3;1),90,155,155.0,30.0 + 5.0 + 30.0
6,1,reshuffle,92,6,(0;4;2),(0;6;6),150,220,220.0,30.0 + 10.0 + 30.0
7,2,reshuffle,20,6,(0;4;3),(0;7;2),180,255,255.0,30.0 + 15.0 + 30.0
8,1,reshuffle,354,6,(0;4;4),(0;7;1),230,305,305.0,30.0 + 15.0 + 30.0
9,0,reshuffle,339,6,(0;4;5),(0;7;0),260,335,335.0,30.0 + 15.0 + 30.0
10,2,reshuffle,151,6,(0;4;6),(0;8;5),290,370,370.0,30.0 + 20.0 + 30.0
11,1,target,6,6,(0;4;7),WS 1 (Port 1),320,420,420.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,6,6,WS 1 (Port 1),(1;0;0),422,497,497.0,30.0 + 15.0 + 30.0
13,2,target,16,16,(4;2;0),WS 1 (Port 1),420,530,530.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,16,16,WS 1 (Port 1),(1;1;4),532,612,612.0,30.0 + 20.0 + 30.0
15,1,reshuffle,114,21,(4;10;1),(0;4;7),490,600,600.0,30.0 + 50.0 + 30.0
16,2,reshuffle,383,21,(4;10;2),(0;4;6),600,710,710.0,30.0 + 50.0 + 30.0
17,1,reshuffle,387,21,(4;10;3),(0;4;5),650,760,760.0,30.0 + 50.0 + 30.0
18,0,reshuffle,319,21,(4;10;4),(0;4;4),680,790,790.0,30.0 + 50.0 + 30.0
19,2,reshuffle,335,21,(4;10;5),(0;4;3),760,870,870.0,30.0 + 50.0 + 30.0
20,1,target,21,21,(4;10;6),WS 1 (Port 1),810,960,960.0,30.0 + 80.0 + 30.0 + 10.0
21,0,return,21,21,WS 1 (Port 1),(1;1;3),962,1042,1042.0,30.0 + 20.0 + 30.0
22,2,target,40,40,(0;2;4),WS 1 (Port 2),880,970,970.0,30.0 + 20.0 + 30.0 + 10.0
23,1,return,40,40,WS 1 (Port 2),(0;2;4),972,1052,1052.0,30.0 + 20.0 + 30.0
24,2,target,56,56,(0;0;0),WS 1 (Port 1),970,1050,1050.0,30.0 + 10.0 + 30.0 + 10.0
25,2,return,56,56,WS 1 (Port 1),(0;0;0),1058,1128,1128.0,30.0 + 10.0 + 30.0
26,0,target,92,92,(0;6;6),WS 1 (Port 1),1072,1182,1182.0,30.0 + 40.0 + 30.0 + 10.0
27,0,return,92,92,WS 1 (Port 1),(0;2;3),1184,1264,1264.0,30.0 + 20.0 + 30.0
28,1,reshuffle,194,136,(4;6;3),(0;2;2),1092,1294,1294.0,30.0 + 142.0 + 30.0
29,2,target,136,136,(4;6;4),WS 1 (Port 1),1178,1308,1308.0,30.0 + 60.0 + 30.0 + 10.0
30,0,return,136,136,WS 1 (Port 1),(0;2;1),1310,1390,1390.0,30.0 + 20.0 + 30.0
31,1,reshuffle,172,156,(2;7;1),(0;2;0),1329,1424,1424.0,30.0 + 35.0 + 30.0
32,2,reshuffle,28,156,(2;7;2),(0;4;2),1359,1444,1444.0,30.0 + 25.0 + 30.0
33,0,reshuffle,315,156,(2;7;3),(0;4;1),1425,1510,1510.0,30.0 + 25.0 + 30.0
34,1,reshuffle,86,156,(2;7;4),(0;4;0),1459,1544,1544.0,30.0 + 25.0 + 30.0
35,2,reshuffle,207,156,(2;7;5),(0;6;6),1489,1564,1564.0,30.0 + 15.0 + 30.0
36,0,target,156,156,(2;7;6),WS 1 (Port 1),1535,1660,1660.0,30.0 + 55.0 + 30.0 + 10.0
37,0,return,156,156,WS 1 (Port 1),(1;1;2),1662,1742,1742.0,30.0 + 20.0 + 30.0
38,1,reshuffle,134,164,(1;3;5),(0;6;5),1554,1634,1634.0,30.0 + 20.0 + 30.0
39,2,reshuffle,1,164,(1;3;6),(0;6;4),1584,1664,1664.0,30.0 + 20.0 + 30.0
40,1,target,164,164,(1;3;7),WS 1 (Port 1),1654,1754,1754.0,30.0 + 30.0 + 30.0 + 10.0
41,1,return,164,164,WS 1 (Port 1),(1;1;1),1756,1836,1836.0,30.0 + 20.0 + 30.0
42,2,target,184,184,(0;3;1),WS 1 (Port 2),1679,1774,1774.0,30.0 + 25.0 + 30.0 + 10.0
43,0,return,184,184,WS 1 (Port 2),(1;1;0),1776,1866,1866.0,30.0 + 30.0 + 30.0
44,2,reshuffle,56,200,(0;0;0),(0;3;1),1774,1849,1849.0,30.0 + 15.0 + 30.0
45,1,reshuffle,262,200,(0;0;1),(0;3;0),1846,1921,1921.0,30.0 + 15.0 + 30.0
46,0,reshuffle,69,200,(0;0;2),(0;6;3),1876,1966,1966.0,30.0 + 30.0 + 30.0
47,2,reshuffle,162,200,(0;0;3),(0;6;2),1906,1996,1996.0,30.0 + 30.0 + 30.0
48,1,reshuffle,37,200,(0;0;4),(0;6;1),1936,2026,2026.0,30.0 + 30.0 + 30.0
49,0,reshuffle,257,200,(0;0;5),(0;6;0),1996,2086,2086.0,30.0 + 30.0 + 30.0
50,2,target,200,200,(0;0;6),WS 1 (Port 1),2026,2106,2106.0,30.0 + 10.0 + 30.0 + 10.0
51,1,return,200,200,WS 1 (Port 1),(0;0;6),2108,2178,2178.0,30.0 + 10.0 + 30.0
52,0,reshuffle,3,220,(2;5;2),(0;0;5),2101,2208,2208.0,30.0 + 47.0 + 30.0
53,2,reshuffle,361,220,(2;5;3),(0;0;4),2141,2238,2238.0,30.0 + 37.0 + 30.0
