mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,9,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,reshuffle,50,9,(5;10;4),(0;2;3),105,230,230.0,30.0 + 65.0 + 30.0
3,2,reshuffle,272,9,(5;10;5),(0;2;2),135,260,260.0,30.0 + 65.0 + 30.0
4,0,reshuffle,300,9,(5;10;6),(0;2;1),265,390,390.0,30.0 + 65.0 + 30.0
5,1,target,9,9,(5;10;7),WS 1 (Port 1),295,450,450.0,30.0 + 85.0 + 30.0 + 10.0
6,0,return,9,9,WS 1 (Port 1),(1;0;1),452,527,527.0,30.0 + 15.0 + 30.0
7,2,reshuffle,134,1,(1;3;5),(0;2;0),270,420,420.0,30.0 + 90.0 + 30.0
8,2,target,1,1,(1;3;6),WS 1 (Port 1),430,530,530.0,30.0 + 30.0 + 30.0 + 10.0
9,1,return,1,1,WS 1 (Port 1),(1;0;0),532,607,607.0,30.0 + 15.0 + 30.0
10,0,target,45,45,(5;2;5),WS 1 (Port 1),557,672,672.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,45,45,WS 1 (Port 1),(1;1;2),674,754,754.0,30.0 + 20.0 + 30.0
