mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),263,343,343.0,30.0 + 20.0 + 30.0
5,1,reshuffle,193,230,(1;5;0),(0;2;2),200,280,280.0,30.0 + 20.0 + 30.0
6,2,reshuffle,58,230,(1;5;1),(0;2;1),280,360,360.0,30.0 + 20.0 + 30.0
7,1,reshuffle,208,230,(1;5;2),(0;2;0),310,390,390.0,30.0 + 20.0 + 30.0
8,0,reshuffle,391,230,(1;5;3),(0;3;2),368,443,443.0,30.0 + 15.0 + 30.0
9,2,target,230,230,(1;5;4),WS 2 (Port 1),398,513,513.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,230,230,WS 2 (Port 1),(1;0;0),531,611,611.0,30.0 + 20.0 + 30.0
11,1,reshuffle,135,249,(5;6;1),(0;3;1),435,535,535.0,30.0 + 40.0 + 30.0
12,2,reshuffle,116,249,(5;6;2),(0;3;0),573,673,673.0,30.0 + 40.0 + 30.0
13,1,reshuffle,367,249,(5;6;3),(0;6;6),603,688,688.0,30.0 + 25.0 + 30.0
14,0,reshuffle,163,249,(5;6;4),(0;6;5),661,746,746.0,30.0 + 25.0 + 30.0
15,1,reshuffle,4,249,(5;6;5),(0;6;4),713,798,798.0,30.0 + 25.0 + 30.0
16,2,reshuffle,62,249,(5;6;6),(0;6;3),743,828,828.0,30.0 + 25.0 + 30.0
17,0,target,249,249,(5;6;7),WS 2 (Port 1),773,913,913.0,30.0 + 70.0 + 30.0 + 10.0
18,0,return,249,249,WS 2 (Port 1),(1;1;2),931,1016,1016.0,30.0 + 25.0 + 30.0
19,1,reshuffle,44,259,(2;1;2),(0;6;2),833,928,928.0,30.0 + 35.0 + 30.0
20,2,reshuffle,63,259,(2;1;3),(0;6;1),863,958,958.0,30.0 + 35.0 + 30.0
21,1,reshuffle,375,259,(2;1;4),(0;6;0),963,1058,1058.0,30.0 + 35.0 + 30.0
22,2,reshuffle,196,259,(2;1;5),(0;7;2),993,1093,1093.0,30.0 + 40.0 + 30.0
23,0,target,259,259,(2;1;6),WS 2 (Port 1),1023,1123,1123.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,259,259,WS 2 (Port 1),(1;1;1),1127,1212,1212.0,30.0 + 25.0 + 30.0
25,1,target,101,101,(1;8;1),WS 2 (Port 1),1073,1203,1203.0,30.0 + 60.0 + 30.0 + 10.0
26,1,return,101,101,WS 2 (Port 1),(1;1;0),1221,1306,1306.0,30.0 + 25.0 + 30.0
27,2,reshuffle,308,159,(5;8;2),(0;7;1),1123,1213,1213.0,30.0 + 30.0 + 30.0
28,2,reshuffle,366,159,(5;8;3),(0;7;0),1243,1333,1333.0,30.0 + 30.0 + 30.0
29,0,reshuffle,160,159,(5;8;4),(0;8;5),1273,1358,1358.0,30.0 + 25.0 + 30.0
30,1,reshuffle,254,159,(5;8;5),(0;8;4),1361,1446,1446.0,30.0 + 25.0 + 30.0
31,0,reshuffle,158,159,(5;8;6),(0;8;3),1391,1476,1476.0,30.0 + 25.0 + 30.0
32,2,target,159,159,(5;8;7),WS 2 (Port 1),1421,1571,1571.0,30.0 + 80.0 + 30.0 + 10.0
33,0,return,159,159,WS 2 (Port 1),(2;0;0),1589,1674,1674.0,30.0 + 25.0 + 30.0
34,1,reshuffle,214,178,(4;8;2),(0;8;2),1466,1546,1546.0,30.0 + 20.0 + 30.0
35,1,reshuffle,267,178,(4;8;3),(0;8;1),1566,1646,1646.0,30.0 + 20.0 + 30.0
36,2,reshuffle,132,178,(4;8;4),(0;8;0),1636,1716,1716.0,30.0 + 20.0 + 30.0
37,1,reshuffle,340,178,(4;8;5),(0;9;4),1666,1751,1751.0,30.0 + 25.0 + 30.0
38,0,target,178,178,(4;8;6),WS 2 (Port 1),1724,1869,1869.0,30.0 + 75.0 + 30.0 + 10.0
39,0,return,178,178,WS 2 (Port 1),(1;2;3),1887,1977,1977.0,30.0 + 30.0 + 30.0
40,2,target,56,56,(0;0;0),WS 2 (Port 2),1756,1841,1841.0,30.0 + 15.0 + 30.0 + 10.0
41,1,return,56,56,WS 2 (Port 2),(0;0;0),1853,1928,1928.0,30.0 + 15.0 + 30.0
