mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,38,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,61,38,(5;3;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,217,38,(5;3;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,17,38,(5;3;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,reshuffle,152,38,(5;3;4),(0;2;0),190,280,280.0,30.0 + 30.0 + 30.0
6,2,reshuffle,329,38,(5;3;5),(0;3;2),220,305,305.0,30.0 + 25.0 + 30.0
7,0,target,38,38,(5;3;6),WS 1 (Port 1),280,400,400.0,30.0 + 50.0 + 30.0 + 10.0
8,0,return,38,38,WS 1 (Port 1),(1;0;1),404,479,479.0,30.0 + 15.0 + 30.0
9,1,reshuffle,301,74,(3;2;2),(0;3;1),295,375,375.0,30.0 + 20.0 + 30.0
10,2,reshuffle,380,74,(3;2;3),(0;3;0),325,405,405.0,30.0 + 20.0 + 30.0
11,1,reshuffle,25,74,(3;2;4),(0;6;6),395,490,490.0,30.0 + 35.0 + 30.0
12,2,reshuffle,283,74,(3;2;5),(0;6;5),425,520,520.0,30.0 + 35.0 + 30.0
13,0,target,74,74,(3;2;6),WS 1 (Port 1),499,604,604.0,30.0 + 35.0 + 30.0 + 10.0
14,0,return,74,74,WS 1 (Port 1),(1;0;0),608,683,683.0,30.0 + 15.0 + 30.0
15,1,reshuffle,134,1,(1;3;5),(0;6;4),510,590,590.0,30.0 + 20.0 + 30.0
16,2,target,1,1,(1;3;6),WS 2 (Port 1),540,645,645.0,30.0 + 35.0 + 30.0 + 10.0
17,1,return,1,1,WS 2 (Port 1),(1;1;2),653,738,738.0,30.0 + 25.0 + 30.0
18,2,reshuffle,47,14,(1;6;5),(0;6;3),685,750,750.0,30.0 + 5.0 + 30.0
19,0,reshuffle,161,14,(1;6;6),(0;6;2),715,780,780.0,30.0 + 5.0 + 30.0
20,2,target,14,14,(1;6;7),WS 2 (Port 1),755,875,875.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,14,14,WS 2 (Port 1),(1;1;1),883,968,968.0,30.0 + 25.0 + 30.0
22,1,reshuffle,45,54,(5;2;5),(0;6;1),763,868,868.0,30.0 + 45.0 + 30.0
23,1,reshuffle,245,54,(5;2;6),(0;6;0),913,1018,1018.0,30.0 + 45.0 + 30.0
24,2,target,54,54,(5;2;7),WS 2 (Port 1),943,1063,1063.0,30.0 + 50.0 + 30.0 + 10.0
25,0,return,54,54,WS 2 (Port 1),(1;1;0),1071,1156,1156.0,30.0 + 25.0 + 30.0
26,1,reshuffle,44,63,(2;1;2),(0;7;2),1053,1153,1153.0,30.0 + 40.0 + 30.0
27,2,target,63,63,(2;1;3),WS 2 (Port 1),1083,1183,1183.0,30.0 + 30.0 + 30.0 + 10.0
28,0,return,63,63,WS 2 (Port 1),(2;0;0),1185,1270,1270.0,30.0 + 25.0 + 30.0
29,1,reshuffle,274,18,(3;8;1),(0;7;1),1173,1253,1253.0,30.0 + 20.0 + 30.0
30,2,reshuffle,384,18,(3;8;2),(0;7;0),1243,1323,1323.0,30.0 + 20.0 + 30.0
31,1,reshuffle,265,18,(3;8;3),(0;8;5),1273,1348,1348.0,30.0 + 15.0 + 30.0
32,0,reshuffle,141,18,(3;8;4),(0;8;4),1315,1390,1390.0,30.0 + 15.0 + 30.0
33,2,target,18,18,(3;8;5),WS 1 (Port 1),1345,1480,1480.0,30.0 + 65.0 + 30.0 + 10.0
34,0,return,18,18,WS 1 (Port 1),(1;2;3),1484,1569,1569.0,30.0 + 25.0 + 30.0
35,1,target,83,83,(2;6;1),WS 1 (Port 2),1368,1488,1488.0,30.0 + 50.0 + 30.0 + 10.0
36,1,return,83,83,WS 1 (Port 2),(1;2;2),1492,1599,1599.0,30.0 + 47.0 + 30.0
