mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,37,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,37,(0;0;1),(0;3;2),30,105,105.0,30.0 + 15.0 + 30.0
3,2,reshuffle,69,37,(0;0;2),(0;3;1),60,135,135.0,30.0 + 15.0 + 30.0
4,0,reshuffle,162,37,(0;0;3),(0;3;0),90,165,165.0,30.0 + 15.0 + 30.0
5,1,target,37,37,(0;0;4),WS 2 (Port 1),120,205,205.0,30.0 + 15.0 + 30.0 + 10.0
6,0,return,37,37,WS 2 (Port 1),(0;0;4),207,282,282.0,30.0 + 15.0 + 30.0
7,2,reshuffle,183,0,(3;5;2),(0;0;3),160,312,312.0,30.0 + 92.0 + 30.0
8,1,reshuffle,98,0,(3;5;3),(0;0;2),250,350,350.0,30.0 + 40.0 + 30.0
9,0,reshuffle,224,0,(3;5;4),(0;0;1),322,422,422.0,30.0 + 40.0 + 30.0
10,2,target,0,0,(3;5;5),WS 2 (Port 1),352,477,477.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,0,0,WS 2 (Port 1),(0;0;0),485,560,560.0,30.0 + 15.0 + 30.0
12,1,reshuffle,327,2,(3;6;0),(0;6;6),395,470,470.0,30.0 + 15.0 + 30.0
13,1,reshuffle,76,2,(3;6;1),(0;6;5),485,560,560.0,30.0 + 15.0 + 30.0
14,2,reshuffle,269,2,(3;6;2),(0;6;4),527,602,602.0,30.0 + 15.0 + 30.0
15,1,reshuffle,168,2,(3;6;3),(0;6;3),575,650,650.0,30.0 + 15.0 + 30.0
16,0,reshuffle,48,2,(3;6;4),(0;6;2),605,680,680.0,30.0 + 15.0 + 30.0
17,2,reshuffle,322,2,(3;6;5),(0;6;1),635,710,710.0,30.0 + 15.0 + 30.0
18,1,target,2,2,(3;6;6),WS 2 (Port 1),665,795,795.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,2,2,WS 2 (Port 1),(1;0;1),799,879,879.0,30.0 + 20.0 + 30.0
20,2,reshuffle,275,6,(0;4;0),(0;6;0),720,790,790.0,30.0 + 10.0 + 30.0
21,2,reshuffle,184,6,(0;4;1),(0;7;2),800,875,875.0,30.0 + 15.0 + 30.0
22,1,reshuffle,92,6,(0;4;2),(0;7;1),830,905,905.0,30.0 + 15.0 + 30.0
23,2,reshuffle,20,6,(0;4;3),(0;7;0),890,965,965.0,30.0 + 15.0 + 30.0
24,0,reshuffle,354,6,(0;4;4),(0;8;5),920,1000,1000.0,30.0 + 20.0 + 30.0
25,1,reshuffle,339,6,(0;4;5),(0;8;4),950,1030,1030.0,30.0 + 20.0 + 30.0
26,2,reshuffle,151,6,(0;4;6),(0;8;3),980,1060,1060.0,30.0 + 20.0 + 30.0
27,0,target,6,6,(0;4;7),WS 2 (Port 1),1020,1125,1125.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,6,6,WS 2 (Port 1),(1;0;0),1127,1207,1207.0,30.0 + 20.0 + 30.0
29,1,reshuffle,239,9,(5;10;3),(0;4;7),1065,1180,1180.0,30.0 + 55.0 + 30.0
30,2,reshuffle,50,9,(5;10;4),(0;4;6),1095,1210,1210.0,30.0 + 55.0 + 30.0
31,1,reshuffle,272,9,(5;10;5),(0;8;2),1235,1330,1330.0,30.0 + 35.0 + 30.0
32,2,reshuffle,300,9,(5;10;6),(0;8;1),1265,1360,1360.0,30.0 + 35.0 + 30.0
33,0,target,9,9,(5;10;7),WS 2 (Port 1),1295,1455,1455.0,30.0 + 90.0 + 30.0 + 10.0
34,0,return,9,9,WS 2 (Port 1),(2;0;0),1457,1542,1542.0,30.0 + 25.0 + 30.0
35,1,reshuffle,87,10,(4;3;0),(0;8;0),1375,1480,1480.0,30.0 + 45.0 + 30.0
36,2,reshuffle,204,10,(4;3;1),(0;9;4),1405,1515,1515.0,30.0 + 50.0 + 30.0
37,1,reshuffle,197,10,(4;3;2),(0;9;3),1525,1635,1635.0,30.0 + 50.0 + 30.0
38,2,reshuffle,80,10,(4;3;3),(0;9;2),1565,1675,1675.0,30.0 + 50.0 + 30.0
39,0,reshuffle,253,10,(4;3;4),(0;9;1),1595,1705,1705.0,30.0 + 50.0 + 30.0
40,1,reshuffle,113,10,(4;3;5),(0;9;0),1685,1795,1795.0,30.0 + 50.0 + 30.0
41,2,target,10,10,(4;3;6),WS 2 (Port 1),1725,1845,1845.0,30.0 + 50.0 + 30.0 + 10.0
42,0,return,10,10,WS 2 (Port 1),(1;2;3),1853,1943,1943.0,30.0 + 30.0 + 30.0
43,1,target,16,16,(4;2;0),WS 2 (Port 1),1850,1965,1965.0,30.0 + 45.0 + 30.0 + 10.0
44,1,return,16,16,WS 2 (Port 1),(1;2;2),1967,2057,2057.0,30.0 + 30.0 + 30.0
45,2,target,20,20,(0;7;0),WS 2 (Port 2),1885,2005,2005.0,30.0 + 50.0 + 30.0 + 10.0
46,0,return,20,20,WS 2 (Port 2),(1;2;1),2007,2097,2097.0,30.0 + 30.0 + 30.0
47,2,target,23,23,(4;5;0),WS 2 (Port 1),2055,2185,2185.0,30.0 + 60.0 + 30.0 + 10.0
48,0,return,23,23,WS 2 (Port 1),(1;2;0),2187,2277,2277.0,30.0 + 30.0 + 30.0
49,1,target,27,27,(5;3;0),WS 2 (Port 2),2082,2207,2207.0,30.0 + 55.0 + 30.0 + 10.0
50,1,return,27,27,WS 2 (Port 2),(1;3;4),2215,2310,2310.0,30.0 + 35.0 + 30.0
51,2,reshuffle,83,32,(2;6;1),(0;7;0),2230,2305,2305.0,30.0 + 15.0 + 30.0
52,0,target,32,32,(2;6;2),WS 2 (Port 1),2302,2427,2427.0,30.0 + 55.0 + 30.0 + 10.0
53,0,return,32,32,WS 2 (Port 1),(1;3;3),2429,2524,2524.0,30.0 + 35.0 + 30.0
54,2,target,36,36,(1;9;0),WS 2 (Port 2),2320,2455,2455.0,30.0 + 65.0 + 30.0 + 10.0
55,1,return,36,36,WS 2 (Port 2),(1;3;2),2457,2554,2554.0,30.0 + 37.0 + 30.0
56,2,reshuffle,273,39,(3;10;0),(0;10;0),2525,2600,2600.0,30.0 + 15.0 + 30.0
57,0,reshuffle,323,39,(3;10;1),(1;3;1),2569,2674,2674.0,30.0 + 45.0 + 30.0
58,1,reshuffle,290,39,(3;10;2),(1;3;0),2599,2704,2704.0,30.0 + 45.0 + 30.0
59,2,reshuffle,195,39,(3;10;3),(1;6;4),2629,2719,2719.0,30.0 + 30.0 + 30.0
60,0,reshuffle,244,39,(3;10;4),(1;6;3),2719,2809,2809.0,30.0 + 30.0 + 30.0
61,1,target,39,39,(3;10;5),WS 2 (Port 1),2749,2899,2899.0,30.0 + 80.0 + 30.0 + 10.0
62,0,return,39,39,WS 2 (Port 1),(3;1;3),2901,2996,2996.0,30.0 + 35.0 + 30.0
63,2,target,40,40,(1;1;3),WS 2 (Port 2),2744,2839,2839.0,30.0 + 25.0 + 30.0 + 10.0
64,2,return,40,40,WS 2 (Port 2),(1;1;3),2841,2926,2926.0,30.0 + 25.0 + 30.0
65,1,reshuffle,150,41,(1;4;0),(1;1;2),2929,3004,3004.0,30.0 + 15.0 + 30.0
66,2,reshuffle,35,41,(1;4;1),(1;1;1),2959,3034,3034.0,30.0 + 15.0 + 30.0
67,1,reshuffle,24,41,(1;4;2),(1;1;0),3019,3094,3094.0,30.0 + 15.0 + 30.0
68,0,target,41,41,(1;4;3),WS 2 (Port 1),3049,3159,3159.0,30.0 + 40.0 + 30.0 + 10.0
69,0,return,41,41,WS 2 (Port 1),(3;1;2),3163,3258,3258.0,30.0 + 35.0 + 30.0
70,2,reshuffle,3,42,(2;5;2),(1;4;3),3059,3129,3129.0,30.0 + 10.0 + 30.0
71,1,reshuffle,361,42,(2;5;3),(1;4;2),3119,3189,3189.0,30.0 + 10.0 + 30.0
72,2,target,42,42,(2;5;4),WS 2 (Port 1),3149,3269,3269.0,30.0 + 50.0 + 30.0 + 10.0
73,1,return,42,42,WS 2 (Port 1),(3;1;1),3277,3372,3372.0,30.0 + 35.0 + 30.0
74,0,target,44,44,(2;1;2),WS 2 (Port 1),3263,3363,3363.0,30.0 + 30.0 + 30.0 + 10.0
75,0,return,44,44,WS 2 (Port 1),(3;1;0),3371,3466,3466.0,30.0 + 35.0 + 30.0
76,2,target,50,50,(0;4;6),WS 2 (Port 2),3294,3399,3399.0,30.0 + 35.0 + 30.0 + 10.0
77,2,return,50,50,WS 2 (Port 2),(0;4;6),3401,3496,3496.0,30.0 + 35.0 + 30.0
78,1,reshuffle,255,53,(0;1;0),(0;4;5),3387,3526,3526.0,30.0 + 79.0 + 30.0
79,0,reshuffle,388,53,(0;1;1),(0;4;4),3481,3556,3556.0,30.0 + 15.0 + 30.0
80,2,reshuffle,219,53,(0;1;2),(0;4;3),3511,3586,3586.0,30.0 + 15.0 + 30.0
81,1,reshuffle,313,53,(0;1;3),(0;4;2),3541,3616,3616.0,30.0 + 15.0 + 30.0
