mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,166,26,(1;0;2),(0;2;4),5,80,80.0,30.0 + 15.0 + 30.0
2,1,reshuffle,260,26,(1;0;3),(0;2;3),35,110,110.0,30.0 + 15.0 + 30.0
3,2,reshuffle,215,26,(1;0;4),(0;2;2),65,140,140.0,30.0 + 15.0 + 30.0
4,0,reshuffle,225,26,(1;0;5),(0;2;1),95,170,170.0,30.0 + 15.0 + 30.0
5,1,reshuffle,370,26,(1;0;6),(0;2;0),125,200,200.0,30.0 + 15.0 + 30.0
6,2,target,26,26,(1;0;7),WS 1 (Port 1),155,240,240.0,30.0 + 15.0 + 30.0 + 10.0
7,0,return,26,26,WS 1 (Port 1),(1;0;7),244,319,319.0,30.0 + 15.0 + 30.0
8,1,reshuffle,316,5,(1;7;0),(0;3;2),230,315,315.0,30.0 + 25.0 + 30.0
9,2,target,5,5,(1;7;1),WS 1 (Port 1),280,400,400.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,5,5,WS 1 (Port 1),(1;0;6),408,483,483.0,30.0 + 15.0 + 30.0
11,1,reshuffle,377,7,(2;4;3),(0;3;1),330,405,405.0,30.0 + 15.0 + 30.0
12,1,reshuffle,119,7,(2;4;4),(0;3;0),420,495,495.0,30.0 + 15.0 + 30.0
13,2,reshuffle,185,7,(2;4;5),(0;6;6),450,530,530.0,30.0 + 20.0 + 30.0
14,0,reshuffle,117,7,(2;4;6),(0;6;5),508,588,588.0,30.0 + 20.0 + 30.0
15,1,target,7,7,(2;4;7),WS 1 (Port 1),538,648,648.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,7,7,WS 1 (Port 1),(1;0;5),656,731,731.0,30.0 + 15.0 + 30.0
17,2,reshuffle,87,10,(4;3;0),(0;6;4),565,660,660.0,30.0 + 35.0 + 30.0
18,1,reshuffle,204,10,(4;3;1),(0;6;3),683,778,778.0,30.0 + 35.0 + 30.0
19,2,reshuffle,197,10,(4;3;2),(0;6;2),713,808,808.0,30.0 + 35.0 + 30.0
20,0,reshuffle,80,10,(4;3;3),(0;6;1),761,856,856.0,30.0 + 35.0 + 30.0
21,1,reshuffle,253,10,(4;3;4),(0;6;0),813,908,908.0,30.0 + 35.0 + 30.0
22,2,reshuffle,113,10,(4;3;5),(0;7;2),843,943,943.0,30.0 + 40.0 + 30.0
23,0,target,10,10,(4;3;6),WS 1 (Port 1),891,1006,1006.0,30.0 + 45.0 + 30.0 + 10.0
24,0,return,10,10,WS 1 (Port 1),(1;0;4),1014,1089,1089.0,30.0 + 15.0 + 30.0
