mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,91,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,91,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,211,91,(5;5;4),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,362,91,(5;5;5),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,target,91,91,(5;5;6),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,91,91,WS 2 (Port 1),(1;0;1),357,437,437.0,30.0 + 20.0 + 30.0
7,2,reshuffle,45,54,(5;2;5),(0;2;0),235,320,320.0,30.0 + 25.0 + 30.0
8,2,reshuffle,245,54,(5;2;6),(0;3;2),345,435,435.0,30.0 + 30.0 + 30.0
9,1,target,54,54,(5;2;7),WS 2 (Port 1),395,515,515.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,54,54,WS 2 (Port 1),(1;0;0),523,603,603.0,30.0 + 20.0 + 30.0
11,2,target,101,101,(1;8;1),WS 2 (Port 1),465,595,595.0,30.0 + 60.0 + 30.0 + 10.0
12,1,return,101,101,WS 2 (Port 1),(1;1;2),619,704,704.0,30.0 + 25.0 + 30.0
13,0,reshuffle,279,173,(4;9;0),(0;3;1),663,773,773.0,30.0 + 50.0 + 30.0
14,2,reshuffle,309,173,(4;9;1),(0;3;0),693,803,803.0,30.0 + 50.0 + 30.0
15,1,reshuffle,126,173,(4;9;2),(0;6;6),759,854,854.0,30.0 + 35.0 + 30.0
16,0,reshuffle,222,173,(4;9;3),(0;6;5),823,918,918.0,30.0 + 35.0 + 30.0
17,2,reshuffle,294,173,(4;9;4),(0;6;4),853,948,948.0,30.0 + 35.0 + 30.0
18,1,target,173,173,(4;9;5),WS 2 (Port 1),889,1039,1039.0,30.0 + 80.0 + 30.0 + 10.0
19,0,return,173,173,WS 2 (Port 1),(1;1;1),1063,1148,1148.0,30.0 + 25.0 + 30.0
20,2,reshuffle,112,179,(3;9;0),(0;6;3),978,1068,1068.0,30.0 + 30.0 + 30.0
21,2,reshuffle,233,179,(3;9;1),(0;6;2),1098,1188,1188.0,30.0 + 30.0 + 30.0
22,1,reshuffle,352,179,(3;9;2),(0;6;1),1128,1218,1218.0,30.0 + 30.0 + 30.0
23,0,reshuffle,201,179,(3;9;3),(0;6;0),1198,1288,1288.0,30.0 + 30.0 + 30.0
24,2,reshuffle,256,179,(3;9;4),(0;7;2),1228,1313,1313.0,30.0 + 25.0 + 30.0
25,1,target,179,179,(3;9;5),WS 2 (Port 1),1258,1403,1403.0,30.0 + 75.0 + 30.0 + 10.0
26,0,return,179,179,WS 2 (Port 1),(1;1;0),1427,1512,1512.0,30.0 + 25.0 + 30.0
27,2,reshuffle,23,190,(4;5;0),(0;7;1),1343,1433,1433.0,30.0 + 30.0 + 30.0
28,1,reshuffle,205,190,(4;5;1),(0;7;0),1453,1543,1543.0,30.0 + 30.0 + 30.0
29,2,reshuffle,358,190,(4;5;2),(0;8;5),1483,1578,1578.0,30.0 + 35.0 + 30.0
30,0,reshuffle,248,190,(4;5;3),(0;8;4),1547,1642,1642.0,30.0 + 35.0 + 30.0
31,1,reshuffle,145,190,(4;5;4),(0;8;3),1577,1672,1672.0,30.0 + 35.0 + 30.0
32,2,target,190,190,(4;5;5),WS 2 (Port 1),1613,1743,1743.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,190,190,WS 2 (Port 1),(2;0;0),1767,1852,1852.0,30.0 + 25.0 + 30.0
34,1,reshuffle,46,191,(5;9;4),(0;8;2),1702,1792,1792.0,30.0 + 30.0 + 30.0
35,2,reshuffle,261,191,(5;9;5),(0;8;1),1818,1908,1908.0,30.0 + 30.0 + 30.0
36,1,target,191,191,(5;9;6),WS 2 (Port 1),1848,2003,2003.0,30.0 + 85.0 + 30.0 + 10.0
37,0,return,191,191,WS 2 (Port 1),(1;2;3),2017,2107,2107.0,30.0 + 30.0 + 30.0
38,2,target,56,56,(0;0;0),WS 1 (Port 1),1948,2028,2028.0,30.0 + 10.0 + 30.0 + 10.0
39,1,return,56,56,WS 1 (Port 1),(0;0;0),2036,2106,2106.0,30.0 + 10.0 + 30.0
40,2,target,193,193,(1;5;0),WS 1 (Port 1),2058,2168,2168.0,30.0 + 40.0 + 30.0 + 10.0
41,0,return,193,193,WS 1 (Port 1),(1;2;2),2176,2261,2261.0,30.0 + 25.0 + 30.0
42,1,target,183,183,(3;5;2),WS 1 (Port 1),2146,2266,2266.0,30.0 + 50.0 + 30.0 + 10.0
43,1,return,183,183,WS 1 (Port 1),(1;2;1),2274,2359,2359.0,30.0 + 25.0 + 30.0
44,2,target,150,150,(1;4;0),WS 1 (Port 2),2193,2298,2298.0,30.0 + 35.0 + 30.0 + 10.0
45,0,return,150,150,WS 1 (Port 2),(1;2;0),2356,2441,2441.0,30.0 + 25.0 + 30.0
46,2,target,27,27,(5;3;0),WS 1 (Port 1),2338,2458,2458.0,30.0 + 50.0 + 30.0 + 10.0
47,0,return,27,27,WS 1 (Port 1),(3;1;3),2466,2556,2556.0,30.0 + 30.0 + 30.0
48,1,target,44,44,(2;1;2),WS 1 (Port 2),2369,2464,2464.0,30.0 + 25.0 + 30.0 + 10.0
49,1,return,44,44,WS 1 (Port 2),(2;1;2),2472,2557,2557.0,30.0 + 25.0 + 30.0
50,2,target,134,134,(1;3;5),WS 1 (Port 1),2478,2578,2578.0,30.0 + 30.0 + 30.0 + 10.0
51,0,return,134,134,WS 1 (Port 1),(2;1;1),2594,2679,2679.0,30.0 + 25.0 + 30.0
