mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,6,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,6,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,6,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,reshuffle,20,6,(0;4;3),(0;3;2),110,175,175.0,30.0 + 5.0 + 30.0
5,1,reshuffle,354,6,(0;4;4),(0;3;1),140,205,205.0,30.0 + 5.0 + 30.0
6,2,reshuffle,339,6,(0;4;5),(0;3;0),170,235,235.0,30.0 + 5.0 + 30.0
7,0,reshuffle,151,6,(0;4;6),(0;6;6),200,270,270.0,30.0 + 10.0 + 30.0
8,1,target,6,6,(0;4;7),WS 1 (Port 1),230,330,330.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,6,6,WS 1 (Port 1),(1;0;1),332,407,407.0,30.0 + 15.0 + 30.0
10,2,target,40,40,(1;1;3),WS 1 (Port 2),250,340,340.0,30.0 + 20.0 + 30.0 + 10.0
11,1,return,40,40,WS 1 (Port 2),(1;0;0),342,437,437.0,30.0 + 35.0 + 30.0
12,2,reshuffle,301,25,(3;2;2),(0;4;7),365,450,450.0,30.0 + 25.0 + 30.0
13,0,reshuffle,380,25,(3;2;3),(0;4;6),427,512,512.0,30.0 + 25.0 + 30.0
14,1,target,25,25,(3;2;4),WS 1 (Port 1),457,562,562.0,30.0 + 35.0 + 30.0 + 10.0
15,0,return,25,25,WS 1 (Port 1),(2;0;0),578,658,658.0,30.0 + 20.0 + 30.0
16,2,target,56,56,(0;0;0),WS 1 (Port 2),470,550,550.0,30.0 + 10.0 + 30.0 + 10.0
17,1,return,56,56,WS 1 (Port 2),(0;0;0),552,622,622.0,30.0 + 10.0 + 30.0
18,2,reshuffle,114,21,(4;10;1),(0;4;5),620,730,730.0,30.0 + 50.0 + 30.0
19,1,reshuffle,383,21,(4;10;2),(0;4;4),692,802,802.0,30.0 + 50.0 + 30.0
20,0,reshuffle,387,21,(4;10;3),(0;4;3),722,832,832.0,30.0 + 50.0 + 30.0
21,2,reshuffle,319,21,(4;10;4),(0;4;2),780,890,890.0,30.0 + 50.0 + 30.0
22,1,reshuffle,335,21,(4;10;5),(0;4;1),852,962,962.0,30.0 + 50.0 + 30.0
23,0,target,21,21,(4;10;6),WS 1 (Port 1),882,1032,1032.0,30.0 + 80.0 + 30.0 + 10.0
24,0,return,21,21,WS 1 (Port 1),(1;2;3),1034,1119,1119.0,30.0 + 25.0 + 30.0
25,2,target,16,16,(4;2;0),WS 1 (Port 2),920,1030,1030.0,30.0 + 40.0 + 30.0 + 10.0
26,1,return,16,16,WS 1 (Port 2),(1;2;2),1032,1149,1149.0,30.0 + 57.0 + 30.0
27,2,reshuffle,377,117,(2;4;3),(0;4;0),1060,1130,1130.0,30.0 + 10.0 + 30.0
28,0,reshuffle,119,117,(2;4;4),(0;6;5),1134,1214,1214.0,30.0 + 20.0 + 30.0
29,1,reshuffle,185,117,(2;4;5),(0;6;4),1164,1244,1244.0,30.0 + 20.0 + 30.0
30,2,target,117,117,(2;4;6),WS 1 (Port 1),1194,1304,1304.0,30.0 + 40.0 + 30.0 + 10.0
31,0,return,117,117,WS 1 (Port 1),(1;2;1),1314,1399,1399.0,30.0 + 25.0 + 30.0
32,1,reshuffle,56,69,(0;0;0),(0;6;3),1274,1364,1364.0,30.0 + 30.0 + 30.0
33,2,reshuffle,262,69,(0;0;1),(0;6;2),1304,1394,1394.0,30.0 + 30.0 + 30.0
34,1,target,69,69,(0;0;2),WS 1 (Port 1),1394,1474,1474.0,30.0 + 10.0 + 30.0 + 10.0
35,0,return,69,69,WS 1 (Port 1),(0;0;2),1490,1560,1560.0,30.0 + 10.0 + 30.0
36,2,target,78,78,(1;1;4),WS 1 (Port 2),1424,1514,1514.0,30.0 + 20.0 + 30.0 + 10.0
37,1,return,78,78,WS 1 (Port 2),(0;0;1),1516,1590,1590.0,30.0 + 14.0 + 30.0
38,2,target,87,87,(4;3;0),WS 1 (Port 1),1549,1664,1664.0,30.0 + 45.0 + 30.0 + 10.0
39,0,return,87,87,WS 1 (Port 1),(0;0;0),1680,1750,1750.0,30.0 + 10.0 + 30.0
40,1,target,92,92,(0;2;2),WS 1 (Port 2),1600,1690,1690.0,30.0 + 20.0 + 30.0 + 10.0
41,1,return,92,92,WS 1 (Port 2),(0;2;2),1692,1772,1772.0,30.0 + 20.0 + 30.0
42,2,reshuffle,316,105,(1;7;0),(0;2;1),1704,1802,1802.0,30.0 + 38.0 + 30.0
43,0,reshuffle,5,105,(1;7;1),(0;2;0),1790,1880,1880.0,30.0 + 30.0 + 30.0
44,1,reshuffle,187,105,(1;7;2),(0;6;1),1820,1890,1890.0,30.0 + 10.0 + 30.0
45,2,target,105,105,(1;7;3),WS 1 (Port 1),1850,1970,1970.0,30.0 + 50.0 + 30.0 + 10.0
46,0,return,105,105,WS 1 (Port 1),(1;1;4),1986,2066,2066.0,30.0 + 20.0 + 30.0
