mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,52,146,(0;3;3),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
2,1,reshuffle,371,146,(0;3;4),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
3,2,target,146,146,(0;3;5),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,146,146,WS 2 (Port 1),(1;0;1),177,257,257.0,30.0 + 20.0 + 30.0
5,1,reshuffle,13,66,(3;0;0),(0;2;2),135,220,220.0,30.0 + 25.0 + 30.0
6,2,reshuffle,107,66,(3;0;1),(0;2;1),195,280,280.0,30.0 + 25.0 + 30.0
7,1,reshuffle,285,66,(3;0;2),(0;2;0),245,330,330.0,30.0 + 25.0 + 30.0
8,0,reshuffle,104,66,(3;0;3),(0;3;5),275,365,365.0,30.0 + 30.0 + 30.0
9,2,reshuffle,351,66,(3;0;4),(0;3;4),305,395,395.0,30.0 + 30.0 + 30.0
10,1,reshuffle,218,66,(3;0;5),(0;3;3),355,445,445.0,30.0 + 30.0 + 30.0
11,0,target,66,66,(3;0;6),WS 2 (Port 1),395,495,495.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,66,66,WS 2 (Port 1),(1;0;0),511,591,591.0,30.0 + 20.0 + 30.0
13,2,target,79,79,(2;0;1),WS 2 (Port 2),420,515,515.0,30.0 + 25.0 + 30.0 + 10.0
14,1,return,79,79,WS 2 (Port 2),(1;1;2),517,602,602.0,30.0 + 25.0 + 30.0
