mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(1;0;1),172,247,247.0,30.0 + 15.0 + 30.0
3,1,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,target,119,119,(2;4;4),WS 1 (Port 2),60,170,170.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,119,119,WS 1 (Port 2),(1;0;0),174,277,277.0,30.0 + 43.0 + 30.0
6,2,reshuffle,61,152,(5;3;1),(0;2;3),210,300,300.0,30.0 + 30.0 + 30.0
7,0,reshuffle,217,152,(5;3;2),(0;2;2),282,372,372.0,30.0 + 30.0 + 30.0
8,1,reshuffle,17,152,(5;3;3),(0;2;1),312,402,402.0,30.0 + 30.0 + 30.0
9,2,target,152,152,(5;3;4),WS 1 (Port 1),342,462,462.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,152,152,WS 1 (Port 1),(0;2;0),466,546,546.0,30.0 + 20.0 + 30.0
