mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,152,(5;3;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,61,152,(5;3;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,217,152,(5;3;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,17,152,(5;3;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,target,152,152,(5;3;4),WS 2 (Port 1),190,315,315.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,152,152,WS 2 (Port 1),(1;0;1),317,397,397.0,30.0 + 20.0 + 30.0
7,2,reshuffle,308,160,(5;8;2),(0;2;0),245,360,360.0,30.0 + 55.0 + 30.0
8,1,reshuffle,366,160,(5;8;3),(0;3;2),385,495,495.0,30.0 + 50.0 + 30.0
9,2,target,160,160,(5;8;4),WS 2 (Port 1),415,565,565.0,30.0 + 80.0 + 30.0 + 10.0
10,0,return,160,160,WS 2 (Port 1),(1;0;0),567,647,647.0,30.0 + 20.0 + 30.0
11,1,reshuffle,47,161,(1;6;5),(0;3;1),515,595,595.0,30.0 + 20.0 + 30.0
12,2,target,161,161,(1;6;6),WS 2 (Port 1),605,725,725.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,161,161,WS 2 (Port 1),(1;1;2),733,818,818.0,30.0 + 25.0 + 30.0
14,1,reshuffle,134,164,(1;3;5),(0;3;0),600,665,665.0,30.0 + 5.0 + 30.0
15,1,reshuffle,1,164,(1;3;6),(0;6;6),670,750,750.0,30.0 + 20.0 + 30.0
16,2,target,164,164,(1;3;7),WS 2 (Port 1),750,855,855.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,164,164,WS 2 (Port 1),(1;1;1),863,948,948.0,30.0 + 25.0 + 30.0
