mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
3,1,target,57,57,(4;7;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,0,return,57,57,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
5,2,reshuffle,44,63,(2;1;2),(0;2;4),15,90,90.0,30.0 + 15.0 + 30.0
6,2,target,63,63,(2;1;3),WS 2 (Port 2),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
7,1,return,63,63,WS 2 (Port 2),(1;0;0),213,313,313.0,30.0 + 40.0 + 30.0
8,2,target,71,71,(2;10;5),WS 2 (Port 1),270,415,415.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,71,71,WS 2 (Port 1),(0;2;3),423,508,508.0,30.0 + 25.0 + 30.0
10,1,reshuffle,134,164,(1;3;5),(0;2;2),328,538,538.0,30.0 + 150.0 + 30.0
11,2,reshuffle,1,164,(1;3;6),(0;2;1),440,568,568.0,30.0 + 68.0 + 30.0
12,0,target,164,164,(1;3;7),WS 2 (Port 1),518,623,623.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,164,164,WS 2 (Port 1),(0;2;0),631,716,716.0,30.0 + 25.0 + 30.0
