mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,172,130,(2;7;1),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,28,130,(2;7;2),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,315,130,(2;7;3),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,86,130,(2;7;4),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,207,130,(2;7;5),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,156,130,(2;7;6),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,target,130,130,(2;7;7),WS 1 (Port 1),305,430,430.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,130,130,WS 1 (Port 1),(1;0;1),448,523,523.0,30.0 + 15.0 + 30.0
9,1,reshuffle,273,240,(3;10;0),(0;3;1),355,465,465.0,30.0 + 50.0 + 30.0
10,2,reshuffle,323,240,(3;10;1),(0;3;0),385,495,495.0,30.0 + 50.0 + 30.0
11,1,reshuffle,290,240,(3;10;2),(0;6;6),515,610,610.0,30.0 + 35.0 + 30.0
12,2,reshuffle,195,240,(3;10;3),(0;6;5),545,640,640.0,30.0 + 35.0 + 30.0
13,0,reshuffle,244,240,(3;10;4),(0;6;4),583,678,678.0,30.0 + 35.0 + 30.0
14,1,reshuffle,39,240,(3;10;5),(0;6;3),645,740,740.0,30.0 + 35.0 + 30.0
15,2,reshuffle,100,240,(3;10;6),(0;6;2),675,770,770.0,30.0 + 35.0 + 30.0
16,0,target,240,240,(3;10;7),WS 1 (Port 1),713,858,858.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,240,240,WS 1 (Port 1),(1;0;0),948,1023,1023.0,30.0 + 15.0 + 30.0
18,1,reshuffle,110,129,(3;3;2),(0;6;1),770,860,860.0,30.0 + 30.0 + 30.0
19,2,reshuffle,364,129,(3;3;3),(0;6;0),800,890,890.0,30.0 + 30.0 + 30.0
20,1,target,129,129,(3;3;4),WS 1 (Port 1),890,1000,1000.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,129,129,WS 1 (Port 1),(1;1;2),1192,1272,1272.0,30.0 + 20.0 + 30.0
