mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,88,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,reshuffle,76,88,(3;6;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
3,2,reshuffle,269,88,(3;6;2),(0;2;2),105,200,200.0,30.0 + 35.0 + 30.0
4,0,reshuffle,168,88,(3;6;3),(0;2;1),175,270,270.0,30.0 + 35.0 + 30.0
5,1,reshuffle,48,88,(3;6;4),(0;2;0),205,300,300.0,30.0 + 35.0 + 30.0
6,2,reshuffle,322,88,(3;6;5),(0;3;2),235,325,325.0,30.0 + 30.0 + 30.0
7,0,reshuffle,2,88,(3;6;6),(0;3;1),305,395,395.0,30.0 + 30.0 + 30.0
8,1,target,88,88,(3;6;7),WS 2 (Port 1),335,465,465.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,88,88,WS 2 (Port 1),(1;0;1),469,549,549.0,30.0 + 20.0 + 30.0
10,2,reshuffle,174,33,(2;3;2),(0;3;0),335,425,425.0,30.0 + 30.0 + 30.0
11,2,reshuffle,349,33,(2;3;3),(0;6;6),435,520,520.0,30.0 + 25.0 + 30.0
12,1,target,33,33,(2;3;4),WS 2 (Port 1),495,605,605.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,33,33,WS 2 (Port 1),(1;0;0),609,689,689.0,30.0 + 20.0 + 30.0
14,2,reshuffle,102,34,(2;9;0),(0;6;5),545,630,630.0,30.0 + 25.0 + 30.0
15,2,reshuffle,264,34,(2;9;1),(0;6;4),655,740,740.0,30.0 + 25.0 + 30.0
16,1,reshuffle,31,34,(2;9;2),(0;6;3),685,770,770.0,30.0 + 25.0 + 30.0
17,0,reshuffle,89,34,(2;9;3),(0;6;2),739,824,824.0,30.0 + 25.0 + 30.0
18,2,reshuffle,238,34,(2;9;4),(0;6;1),769,854,854.0,30.0 + 25.0 + 30.0
19,1,reshuffle,93,34,(2;9;5),(0;6;0),799,884,884.0,30.0 + 25.0 + 30.0
20,0,reshuffle,298,34,(2;9;6),(0;7;2),849,929,929.0,30.0 + 20.0 + 30.0
21,2,target,34,34,(2;9;7),WS 2 (Port 1),879,1019,1019.0,30.0 + 70.0 + 30.0 + 10.0
22,0,return,34,34,WS 2 (Port 1),(1;1;2),1027,1112,1112.0,30.0 + 25.0 + 30.0
23,1,reshuffle,150,35,(1;4;0),(0;7;1),899,979,979.0,30.0 + 20.0 + 30.0
24,1,target,35,35,(1;4;1),WS 2 (Port 1),999,1109,1109.0,30.0 + 40.0 + 30.0 + 10.0
25,1,return,35,35,WS 2 (Port 1),(1;1;1),1117,1202,1202.0,30.0 + 25.0 + 30.0
26,2,target,36,36,(1;9;0),WS 2 (Port 1),1074,1209,1209.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,36,36,WS 2 (Port 1),(1;1;0),1217,1302,1302.0,30.0 + 25.0 + 30.0
28,1,reshuffle,56,37,(0;0;0),(0;7;0),1212,1307,1307.0,30.0 + 35.0 + 30.0
29,2,reshuffle,262,37,(0;0;1),(0;8;5),1242,1342,1342.0,30.0 + 40.0 + 30.0
30,0,reshuffle,69,37,(0;0;2),(0;8;4),1312,1412,1412.0,30.0 + 40.0 + 30.0
31,1,reshuffle,162,37,(0;0;3),(0;8;3),1342,1442,1442.0,30.0 + 40.0 + 30.0
32,2,target,37,37,(0;0;4),WS 2 (Port 1),1382,1467,1467.0,30.0 + 15.0 + 30.0 + 10.0
33,0,return,37,37,WS 2 (Port 1),(0;0;4),1475,1550,1550.0,30.0 + 15.0 + 30.0
34,1,reshuffle,27,38,(5;3;0),(0;0;3),1492,1592,1592.0,30.0 + 40.0 + 30.0
35,2,reshuffle,61,38,(5;3;1),(0;0;2),1522,1622,1622.0,30.0 + 40.0 + 30.0
36,0,reshuffle,217,38,(5;3;2),(0;0;1),1590,1690,1690.0,30.0 + 40.0 + 30.0
37,1,reshuffle,17,38,(5;3;3),(0;0;0),1632,1732,1732.0,30.0 + 40.0 + 30.0
38,2,reshuffle,152,38,(5;3;4),(0;8;2),1662,1772,1772.0,30.0 + 50.0 + 30.0
39,0,reshuffle,329,38,(5;3;5),(0;8;1),1730,1840,1840.0,30.0 + 50.0 + 30.0
40,1,target,38,38,(5;3;6),WS 2 (Port 1),1772,1897,1897.0,30.0 + 55.0 + 30.0 + 10.0
41,0,return,38,38,WS 2 (Port 1),(2;0;0),1905,1990,1990.0,30.0 + 25.0 + 30.0
42,2,reshuffle,273,39,(3;10;0),(0;8;0),1797,1882,1882.0,30.0 + 25.0 + 30.0
43,2,reshuffle,323,39,(3;10;1),(0;9;4),1907,1987,1987.0,30.0 + 20.0 + 30.0
44,1,reshuffle,290,39,(3;10;2),(0;9;3),1967,2047,2047.0,30.0 + 20.0 + 30.0
45,2,reshuffle,195,39,(3;10;3),(0;9;2),2007,2087,2087.0,30.0 + 20.0 + 30.0
46,0,reshuffle,244,39,(3;10;4),(0;9;1),2045,2125,2125.0,30.0 + 20.0 + 30.0
47,1,target,39,39,(3;10;5),WS 2 (Port 1),2075,2225,2225.0,30.0 + 80.0 + 30.0 + 10.0
48,0,return,39,39,WS 2 (Port 1),(1;2;3),2231,2321,2321.0,30.0 + 30.0 + 30.0
49,2,reshuffle,24,82,(1;4;2),(0;9;0),2117,2207,2207.0,30.0 + 30.0 + 30.0
50,2,reshuffle,41,82,(1;4;3),(0;10;0),2237,2332,2332.0,30.0 + 35.0 + 30.0
51,1,target,82,82,(1;4;4),WS 2 (Port 1),2267,2377,2377.0,30.0 + 40.0 + 30.0 + 10.0
52,0,return,82,82,WS 2 (Port 1),(1;2;2),2383,2473,2473.0,30.0 + 30.0 + 30.0
53,2,target,83,83,(2;6;1),WS 2 (Port 1),2362,2487,2487.0,30.0 + 55.0 + 30.0 + 10.0
54,1,return,83,83,WS 2 (Port 1),(1;2;1),2495,2585,2585.0,30.0 + 30.0 + 30.0
55,0,reshuffle,189,84,(0;5;0),(1;2;0),2493,2615,2615.0,30.0 + 62.0 + 30.0
56,2,reshuffle,202,84,(0;5;1),(1;3;4),2523,2598,2598.0,30.0 + 15.0 + 30.0
57,1,reshuffle,67,84,(0;5;2),(1;3;3),2605,2680,2680.0,30.0 + 15.0 + 30.0
58,0,reshuffle,155,84,(0;5;3),(1;3;2),2635,2710,2710.0,30.0 + 15.0 + 30.0
59,2,target,84,84,(0;5;4),WS 2 (Port 1),2665,2775,2775.0,30.0 + 40.0 + 30.0 + 10.0
60,0,return,84,84,WS 2 (Port 1),(2;1;1),2783,2873,2873.0,30.0 + 30.0 + 30.0
61,1,reshuffle,301,85,(3;2;2),(0;5;4),2695,2785,2785.0,30.0 + 30.0 + 30.0
62,2,reshuffle,380,85,(3;2;3),(0;5;3),2805,2895,2895.0,30.0 + 30.0 + 30.0
63,1,reshuffle,25,85,(3;2;4),(0;5;2),2835,2925,2925.0,30.0 + 30.0 + 30.0
64,0,reshuffle,283,85,(3;2;5),(0;5;1),2883,2973,2973.0,30.0 + 30.0 + 30.0
65,2,reshuffle,74,85,(3;2;6),(0;5;0),2925,3015,3015.0,30.0 + 30.0 + 30.0
66,1,target,85,85,(3;2;7),WS 2 (Port 1),2955,3065,3065.0,30.0 + 40.0 + 30.0 + 10.0
