mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,172,172,(2;7;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,172,172,WS 2 (Port 1),(1;0;1),215,295,295.0,30.0 + 20.0 + 30.0
3,1,reshuffle,377,117,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
4,2,reshuffle,119,117,(2;4;4),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
5,1,reshuffle,185,117,(2;4;5),(0;2;2),130,210,210.0,30.0 + 20.0 + 30.0
6,2,target,117,117,(2;4;6),WS 2 (Port 1),160,275,275.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,117,117,WS 2 (Port 1),(1;0;0),287,367,367.0,30.0 + 20.0 + 30.0
8,2,reshuffle,392,206,(1;10;0),(0;2;1),335,440,440.0,30.0 + 45.0 + 30.0
9,0,reshuffle,235,206,(1;10;1),(0;2;0),365,470,470.0,30.0 + 45.0 + 30.0
10,1,reshuffle,304,206,(1;10;2),(0;3;2),417,517,517.0,30.0 + 40.0 + 30.0
11,2,target,206,206,(1;10;3),WS 2 (Port 1),485,625,625.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,206,206,WS 2 (Port 1),(1;1;2),667,752,752.0,30.0 + 25.0 + 30.0
