mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,275,20,(0;4;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
2,1,reshuffle,184,20,(0;4;1),(0;2;3),50,120,120.0,30.0 + 10.0 + 30.0
3,2,reshuffle,92,20,(0;4;2),(0;2;2),80,150,150.0,30.0 + 10.0 + 30.0
4,0,target,20,20,(0;4;3),WS 1 (Port 1),110,210,210.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,20,20,WS 1 (Port 1),(1;0;1),212,287,287.0,30.0 + 15.0 + 30.0
6,1,reshuffle,150,24,(1;4;0),(0;2;1),135,210,210.0,30.0 + 15.0 + 30.0
7,2,reshuffle,35,24,(1;4;1),(0;2;0),165,240,240.0,30.0 + 15.0 + 30.0
8,1,target,24,24,(1;4;2),WS 1 (Port 1),225,330,330.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,24,24,WS 1 (Port 1),(1;0;0),332,407,407.0,30.0 + 15.0 + 30.0
10,2,reshuffle,87,10,(4;3;0),(0;3;2),265,345,345.0,30.0 + 20.0 + 30.0
11,1,reshuffle,204,10,(4;3;1),(0;3;1),365,445,445.0,30.0 + 20.0 + 30.0
12,2,reshuffle,197,10,(4;3;2),(0;3;0),395,475,475.0,30.0 + 20.0 + 30.0
13,0,reshuffle,80,10,(4;3;3),(0;4;3),437,522,522.0,30.0 + 25.0 + 30.0
14,1,reshuffle,253,10,(4;3;4),(0;4;2),467,552,552.0,30.0 + 25.0 + 30.0
15,2,reshuffle,113,10,(4;3;5),(0;4;1),497,582,582.0,30.0 + 25.0 + 30.0
16,0,target,10,10,(4;3;6),WS 1 (Port 1),547,662,662.0,30.0 + 45.0 + 30.0 + 10.0
17,0,return,10,10,WS 1 (Port 1),(1;1;2),664,744,744.0,30.0 + 20.0 + 30.0
18,1,reshuffle,386,75,(1;2;4),(0;4;0),567,642,642.0,30.0 + 15.0 + 30.0
19,2,reshuffle,186,75,(1;2;5),(0;6;6),597,682,682.0,30.0 + 25.0 + 30.0
20,1,reshuffle,395,75,(1;2;6),(0;6;5),657,742,742.0,30.0 + 25.0 + 30.0
21,2,target,75,75,(1;2;7),WS 1 (Port 1),707,802,802.0,30.0 + 25.0 + 30.0 + 10.0
22,0,return,75,75,WS 1 (Port 1),(1;1;1),804,884,884.0,30.0 + 20.0 + 30.0
23,1,reshuffle,174,118,(2;3;2),(0;6;4),767,852,852.0,30.0 + 25.0 + 30.0
24,2,reshuffle,349,118,(2;3;3),(0;6;3),827,912,912.0,30.0 + 25.0 + 30.0
25,1,reshuffle,33,118,(2;3;4),(0;6;2),877,962,962.0,30.0 + 25.0 + 30.0
26,0,reshuffle,263,118,(2;3;5),(0;6;1),907,992,992.0,30.0 + 25.0 + 30.0
27,2,target,118,118,(2;3;6),WS 1 (Port 1),937,1042,1042.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,118,118,WS 1 (Port 1),(1;1;0),1044,1124,1124.0,30.0 + 20.0 + 30.0
