mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,135,135,(5;6;1),WS 2 (Port 1),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,135,135,WS 2 (Port 1),(1;0;1),285,365,365.0,30.0 + 20.0 + 30.0
3,1,reshuffle,23,190,(4;5;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
4,2,reshuffle,205,190,(4;5;1),(0;2;3),75,170,170.0,30.0 + 35.0 + 30.0
5,1,reshuffle,358,190,(4;5;2),(0;2;2),175,270,270.0,30.0 + 35.0 + 30.0
6,2,reshuffle,248,190,(4;5;3),(0;2;1),205,300,300.0,30.0 + 35.0 + 30.0
7,1,reshuffle,145,190,(4;5;4),(0;2;0),305,400,400.0,30.0 + 35.0 + 30.0
8,2,target,190,190,(4;5;5),WS 2 (Port 1),335,465,465.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,190,190,WS 2 (Port 1),(1;0;0),475,555,555.0,30.0 + 20.0 + 30.0
10,1,reshuffle,57,181,(4;7;1),(0;3;2),445,545,545.0,30.0 + 40.0 + 30.0
11,2,reshuffle,359,181,(4;7;2),(0;3;1),525,625,625.0,30.0 + 40.0 + 30.0
12,1,reshuffle,355,181,(4;7;3),(0;3;0),585,685,685.0,30.0 + 40.0 + 30.0
13,0,target,181,181,(4;7;4),WS 2 (Port 1),615,755,755.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,181,181,WS 2 (Port 1),(1;1;2),767,852,852.0,30.0 + 25.0 + 30.0
15,2,target,134,134,(1;3;5),WS 2 (Port 2),630,735,735.0,30.0 + 35.0 + 30.0 + 10.0
16,1,return,134,134,WS 2 (Port 2),(1;1;1),747,882,882.0,30.0 + 75.0 + 30.0
