mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,60,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,60,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,60,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,206,60,(1;10;3),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,target,60,60,(1;10;4),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,60,60,WS 1 (Port 1),(1;0;1),378,453,453.0,30.0 + 15.0 + 30.0
7,2,target,56,56,(0;0;0),WS 1 (Port 2),230,310,310.0,30.0 + 10.0 + 30.0 + 10.0
8,2,return,56,56,WS 1 (Port 2),(0;0;0),314,384,384.0,30.0 + 10.0 + 30.0
9,1,target,57,57,(4;7;1),WS 1 (Port 1),425,560,560.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,57,57,WS 1 (Port 1),(1;0;0),568,643,643.0,30.0 + 15.0 + 30.0
11,2,reshuffle,193,58,(1;5;0),(0;2;0),414,494,494.0,30.0 + 20.0 + 30.0
12,2,target,58,58,(1;5;1),WS 1 (Port 1),514,624,624.0,30.0 + 40.0 + 30.0 + 10.0
13,1,return,58,58,WS 1 (Port 1),(1;1;2),632,712,712.0,30.0 + 20.0 + 30.0
14,2,target,59,59,(4;0;6),WS 1 (Port 1),644,744,744.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,59,59,WS 1 (Port 1),(1;1;1),752,832,832.0,30.0 + 20.0 + 30.0
16,1,reshuffle,27,61,(5;3;0),(0;3;2),742,827,827.0,30.0 + 25.0 + 30.0
17,2,target,61,61,(5;3;1),WS 1 (Port 1),784,904,904.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,61,61,WS 1 (Port 1),(1;1;0),912,992,992.0,30.0 + 20.0 + 30.0
19,1,reshuffle,135,62,(5;6;1),(0;3;1),867,967,967.0,30.0 + 40.0 + 30.0
20,2,reshuffle,116,62,(5;6;2),(0;3;0),959,1059,1059.0,30.0 + 40.0 + 30.0
21,1,reshuffle,367,62,(5;6;3),(0;6;6),1007,1092,1092.0,30.0 + 25.0 + 30.0
22,0,reshuffle,163,62,(5;6;4),(0;6;5),1037,1122,1122.0,30.0 + 25.0 + 30.0
23,2,reshuffle,4,62,(5;6;5),(0;6;4),1099,1184,1184.0,30.0 + 25.0 + 30.0
24,1,target,62,62,(5;6;6),WS 1 (Port 1),1129,1264,1264.0,30.0 + 65.0 + 30.0 + 10.0
25,0,return,62,62,WS 1 (Port 1),(2;0;0),1270,1350,1350.0,30.0 + 20.0 + 30.0
26,2,reshuffle,51,157,(5;0;2),(0;6;3),1239,1354,1354.0,30.0 + 55.0 + 30.0
27,1,reshuffle,228,157,(5;0;3),(0;6;2),1289,1404,1404.0,30.0 + 55.0 + 30.0
28,0,reshuffle,353,157,(5;0;4),(0;6;1),1365,1480,1480.0,30.0 + 55.0 + 30.0
29,2,reshuffle,96,157,(5;0;5),(0;6;0),1409,1524,1524.0,30.0 + 55.0 + 30.0
30,1,reshuffle,365,157,(5;0;6),(0;7;2),1459,1579,1579.0,30.0 + 60.0 + 30.0
31,0,target,157,157,(5;0;7),WS 1 (Port 1),1535,1640,1640.0,30.0 + 35.0 + 30.0 + 10.0
32,0,return,157,157,WS 1 (Port 1),(1;2;3),1642,1727,1727.0,30.0 + 25.0 + 30.0
33,2,reshuffle,308,158,(5;8;2),(0;7;1),1559,1649,1649.0,30.0 + 30.0 + 30.0
34,1,reshuffle,366,158,(5;8;3),(0;7;0),1609,1699,1699.0,30.0 + 30.0 + 30.0
35,2,reshuffle,160,158,(5;8;4),(0;8;5),1679,1764,1764.0,30.0 + 25.0 + 30.0
36,1,reshuffle,254,158,(5;8;5),(0;8;4),1729,1814,1814.0,30.0 + 25.0 + 30.0
37,0,target,158,158,(5;8;6),WS 1 (Port 1),1777,1922,1922.0,30.0 + 75.0 + 30.0 + 10.0
38,0,return,158,158,WS 1 (Port 1),(1;2;2),1930,2015,2015.0,30.0 + 25.0 + 30.0
