mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,199,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,199,199,(2;8;4),WS 2 (Port 1),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,199,199,WS 2 (Port 1),(1;0;1),239,319,319.0,30.0 + 20.0 + 30.0
4,2,reshuffle,183,224,(3;5;2),(0;2;3),40,180,180.0,30.0 + 80.0 + 30.0
5,2,reshuffle,98,224,(3;5;3),(0;2;2),210,300,300.0,30.0 + 30.0 + 30.0
6,1,target,224,224,(3;5;4),WS 2 (Port 1),260,385,385.0,30.0 + 55.0 + 30.0 + 10.0
7,0,return,224,224,WS 2 (Port 1),(1;0;0),393,473,473.0,30.0 + 20.0 + 30.0
8,2,reshuffle,275,20,(0;4;0),(0;2;1),310,380,380.0,30.0 + 10.0 + 30.0
9,2,reshuffle,184,20,(0;4;1),(0;2;0),390,460,460.0,30.0 + 10.0 + 30.0
10,1,reshuffle,92,20,(0;4;2),(0;3;2),420,485,485.0,30.0 + 5.0 + 30.0
11,2,target,20,20,(0;4;3),WS 2 (Port 1),470,575,575.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,20,20,WS 2 (Port 1),(1;1;2),587,672,672.0,30.0 + 25.0 + 30.0
13,1,target,198,198,(5;4;5),WS 2 (Port 1),515,645,645.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,198,198,WS 2 (Port 1),(1;1;1),669,754,754.0,30.0 + 25.0 + 30.0
