mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,206,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,206,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,206,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,target,206,206,(1;10;3),WS 2 (Port 1),205,345,345.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,206,206,WS 2 (Port 1),(1;0;1),387,467,467.0,30.0 + 20.0 + 30.0
6,1,target,22,22,(5;1;4),WS 2 (Port 2),220,335,335.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,22,22,WS 2 (Port 2),(1;0;0),399,497,497.0,30.0 + 38.0 + 30.0
8,2,reshuffle,102,31,(2;9;0),(0;2;1),265,370,370.0,30.0 + 45.0 + 30.0
9,2,reshuffle,264,31,(2;9;1),(0;2;0),415,520,520.0,30.0 + 45.0 + 30.0
10,0,target,31,31,(2;9;2),WS 2 (Port 1),517,657,657.0,30.0 + 70.0 + 30.0 + 10.0
11,0,return,31,31,WS 2 (Port 1),(1;1;2),663,748,748.0,30.0 + 25.0 + 30.0
12,1,target,23,23,(4;5;0),WS 2 (Port 2),537,667,667.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,23,23,WS 2 (Port 2),(1;1;1),705,790,790.0,30.0 + 25.0 + 30.0
14,2,reshuffle,279,173,(4;9;0),(0;3;2),575,685,685.0,30.0 + 50.0 + 30.0
15,2,reshuffle,309,173,(4;9;1),(0;3;1),735,845,845.0,30.0 + 50.0 + 30.0
16,0,reshuffle,126,173,(4;9;2),(0;3;0),803,913,913.0,30.0 + 50.0 + 30.0
17,1,reshuffle,222,173,(4;9;3),(0;6;6),845,940,940.0,30.0 + 35.0 + 30.0
18,2,reshuffle,294,173,(4;9;4),(0;6;5),895,990,990.0,30.0 + 35.0 + 30.0
19,0,target,173,173,(4;9;5),WS 2 (Port 1),963,1113,1113.0,30.0 + 80.0 + 30.0 + 10.0
20,0,return,173,173,WS 2 (Port 1),(1;1;0),1153,1238,1238.0,30.0 + 25.0 + 30.0
21,1,reshuffle,275,151,(0;4;0),(0;6;4),950,1020,1020.0,30.0 + 10.0 + 30.0
22,2,reshuffle,184,151,(0;4;1),(0;6;3),1000,1070,1070.0,30.0 + 10.0 + 30.0
23,1,reshuffle,92,151,(0;4;2),(0;6;2),1030,1100,1100.0,30.0 + 10.0 + 30.0
24,2,reshuffle,20,151,(0;4;3),(0;6;1),1080,1150,1150.0,30.0 + 10.0 + 30.0
25,1,reshuffle,354,151,(0;4;4),(0;6;0),1110,1180,1180.0,30.0 + 10.0 + 30.0
26,2,reshuffle,339,151,(0;4;5),(0;7;2),1160,1235,1235.0,30.0 + 15.0 + 30.0
27,1,target,151,151,(0;4;6),WS 2 (Port 1),1190,1295,1295.0,30.0 + 35.0 + 30.0 + 10.0
28,0,return,151,151,WS 2 (Port 1),(2;0;0),1299,1384,1384.0,30.0 + 25.0 + 30.0
