mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,385,159,(4;2;0),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,228,159,(4;2;1),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,173,159,(4;2;2),(0;0;3),90,180,180.0,30.0 + 30.0 + 30.0
4,0,target,159,159,(4;2;3),WS 1 (Port 1),150,260,260.0,30.0 + 40.0 + 30.0 + 10.0
5,0,return,159,159,WS 1 (Port 1),(0;0;2),264,334,334.0,30.0 + 10.0 + 30.0
6,1,target,31,31,(3;3;1),WS 1 (Port 2),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,31,31,WS 1 (Port 2),(0;0;1),296,366,366.0,30.0 + 10.0 + 30.0
8,2,reshuffle,383,157,(4;0;0),(0;0;0),200,396,396.0,30.0 + 136.0 + 30.0
9,0,reshuffle,226,157,(4;0;1),(0;1;5),354,439,439.0,30.0 + 25.0 + 30.0
10,1,reshuffle,171,157,(4;0;2),(0;1;4),386,471,471.0,30.0 + 25.0 + 30.0
11,2,target,157,157,(4;0;3),WS 1 (Port 1),416,516,516.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,157,157,WS 1 (Port 1),(0;1;3),518,593,593.0,30.0 + 15.0 + 30.0
13,1,reshuffle,384,158,(4;1;0),(0;1;2),491,623,623.0,30.0 + 72.0 + 30.0
14,2,reshuffle,227,158,(4;1;1),(0;1;1),541,653,653.0,30.0 + 52.0 + 30.0
15,0,reshuffle,172,158,(4;1;2),(0;1;0),613,693,693.0,30.0 + 20.0 + 30.0
16,1,target,158,158,(4;1;3),WS 1 (Port 1),643,748,748.0,30.0 + 35.0 + 30.0 + 10.0
17,0,return,158,158,WS 1 (Port 1),(1;0;1),756,831,831.0,30.0 + 15.0 + 30.0
