mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),191,266,266.0,30.0 + 15.0 + 30.0
5,1,reshuffle,386,174,(4;3;1),(0;0;2),145,296,296.0,30.0 + 91.0 + 30.0
6,2,reshuffle,320,174,(4;3;2),(0;0;1),205,326,326.0,30.0 + 61.0 + 30.0
7,0,reshuffle,229,174,(4;3;3),(0;0;0),301,396,396.0,30.0 + 35.0 + 30.0
8,1,target,174,174,(4;3;4),WS 1 (Port 1),331,446,446.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,174,174,WS 1 (Port 1),(0;1;5),448,523,523.0,30.0 + 15.0 + 30.0
10,1,reshuffle,74,206,(1;2;2),(0;1;4),461,553,553.0,30.0 + 32.0 + 30.0
11,2,reshuffle,52,206,(1;2;3),(0;1;3),491,583,583.0,30.0 + 32.0 + 30.0
12,0,reshuffle,21,206,(1;2;4),(0;1;2),533,613,613.0,30.0 + 20.0 + 30.0
13,1,reshuffle,352,206,(1;2;5),(0;1;1),563,643,643.0,30.0 + 20.0 + 30.0
14,2,target,206,206,(1;2;6),WS 1 (Port 1),593,688,688.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,206,206,WS 1 (Port 1),(0;1;0),760,835,835.0,30.0 + 15.0 + 30.0
