mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,375,243,(5;3;0),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,218,243,(5;3;1),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,163,243,(5;3;2),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,149,243,(5;3;3),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,reshuffle,116,243,(5;3;4),(0;0;1),210,310,310.0,30.0 + 40.0 + 30.0
6,2,reshuffle,83,243,(5;3;5),(0;0;0),240,340,340.0,30.0 + 40.0 + 30.0
7,0,reshuffle,309,243,(5;3;6),(0;1;5),320,415,415.0,30.0 + 35.0 + 30.0
8,1,target,243,243,(5;3;7),WS 1 (Port 1),350,470,470.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,243,243,WS 1 (Port 1),(0;1;4),486,561,561.0,30.0 + 15.0 + 30.0
10,2,reshuffle,390,98,(4;7;1),(0;1;3),395,591,591.0,30.0 + 136.0 + 30.0
11,1,reshuffle,324,98,(4;7;2),(0;1;2),525,635,635.0,30.0 + 50.0 + 30.0
12,0,reshuffle,233,98,(4;7;3),(0;1;1),611,721,721.0,30.0 + 50.0 + 30.0
13,2,reshuffle,178,98,(4;7;4),(0;1;0),641,751,751.0,30.0 + 50.0 + 30.0
14,1,reshuffle,131,98,(4;7;5),(0;2;5),685,790,790.0,30.0 + 45.0 + 30.0
15,0,target,98,98,(4;7;6),WS 1 (Port 1),771,906,906.0,30.0 + 65.0 + 30.0 + 10.0
16,0,return,98,98,WS 1 (Port 1),(1;0;1),914,989,989.0,30.0 + 15.0 + 30.0
17,2,reshuffle,374,242,(5;2;0),(0;2;4),781,866,866.0,30.0 + 25.0 + 30.0
18,1,reshuffle,217,242,(5;2;1),(0;2;3),815,900,900.0,30.0 + 25.0 + 30.0
19,2,reshuffle,162,242,(5;2;2),(0;2;2),891,976,976.0,30.0 + 25.0 + 30.0
20,1,reshuffle,148,242,(5;2;3),(0;2;1),925,1010,1010.0,30.0 + 25.0 + 30.0
21,2,reshuffle,115,242,(5;2;4),(0;2;0),1001,1086,1086.0,30.0 + 25.0 + 30.0
22,0,reshuffle,82,242,(5;2;5),(0;3;5),1031,1121,1121.0,30.0 + 30.0 + 30.0
23,1,reshuffle,308,242,(5;2;6),(0;3;4),1061,1151,1151.0,30.0 + 30.0 + 30.0
24,2,target,242,242,(5;2;7),WS 1 (Port 1),1111,1226,1226.0,30.0 + 45.0 + 30.0 + 10.0
25,0,return,242,242,WS 1 (Port 1),(1;0;0),1258,1333,1333.0,30.0 + 15.0 + 30.0
