mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,1,(3;4;1),(0;0;5),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,1,1,(3;4;2),WS 1 (Port 1),65,180,180.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,1,1,WS 1 (Port 1),(0;0;4),196,266,266.0,30.0 + 10.0 + 30.0
4,2,target,31,31,(3;3;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
5,1,return,31,31,WS 2 (Port 1),(0;0;3),175,296,296.0,30.0 + 61.0 + 30.0
6,2,reshuffle,395,238,(3;1;1),(0;0;2),170,326,326.0,30.0 + 96.0 + 30.0
7,0,reshuffle,329,238,(3;1;2),(0;0;1),286,366,366.0,30.0 + 20.0 + 30.0
8,1,target,238,238,(3;1;3),WS 2 (Port 1),316,421,421.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,238,238,WS 2 (Port 1),(0;0;0),431,506,506.0,30.0 + 15.0 + 30.0
10,2,target,0,0,(3;3;2),WS 1 (Port 1),356,466,466.0,30.0 + 40.0 + 30.0 + 10.0
11,1,return,0,0,WS 1 (Port 1),(0;1;5),482,557,557.0,30.0 + 15.0 + 30.0
