mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,76,23,(1;4;2),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,54,23,(1;4;3),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,23,23,(1;4;4),WS 1 (Port 1),85,190,190.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,23,23,WS 1 (Port 1),(0;0;3),228,298,298.0,30.0 + 10.0 + 30.0
5,1,reshuffle,376,117,(5;4;0),(0;0;2),185,328,328.0,30.0 + 83.0 + 30.0
6,2,reshuffle,219,117,(5;4;1),(0;0;1),235,358,358.0,30.0 + 63.0 + 30.0
7,0,reshuffle,164,117,(5;4;2),(0;0;0),343,448,448.0,30.0 + 45.0 + 30.0
8,1,reshuffle,150,117,(5;4;3),(0;1;5),373,473,473.0,30.0 + 40.0 + 30.0
9,2,target,117,117,(5;4;4),WS 1 (Port 1),403,528,528.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,117,117,WS 1 (Port 1),(0;1;4),1328,1403,1403.0,30.0 + 15.0 + 30.0
