mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,387,128,(4;4;1),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,reshuffle,321,128,(4;4;2),(0;0;4),70,170,170.0,30.0 + 40.0 + 30.0
3,2,reshuffle,230,128,(4;4;3),(0;0;3),100,200,200.0,30.0 + 40.0 + 30.0
4,0,reshuffle,175,128,(4;4;4),(0;0;2),180,280,280.0,30.0 + 40.0 + 30.0
5,1,target,128,128,(4;4;5),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,128,128,WS 1 (Port 1),(0;0;1),338,408,408.0,30.0 + 10.0 + 30.0
7,2,reshuffle,379,167,(5;7;0),(0;0;0),260,438,438.0,30.0 + 118.0 + 30.0
8,1,reshuffle,222,167,(5;7;1),(0;1;5),390,505,505.0,30.0 + 55.0 + 30.0
9,0,target,167,167,(5;7;2),WS 1 (Port 1),468,608,608.0,30.0 + 70.0 + 30.0 + 10.0
10,0,return,167,167,WS 1 (Port 1),(0;1;4),848,923,923.0,30.0 + 15.0 + 30.0
11,2,target,75,75,(1;3;2),WS 1 (Port 2),458,558,558.0,30.0 + 30.0 + 30.0 + 10.0
12,1,return,75,75,WS 1 (Port 2),(0;1;3),566,953,953.0,30.0 + 327.0 + 30.0
13,2,target,76,76,(1;4;2),WS 1 (Port 2),583,688,688.0,30.0 + 35.0 + 30.0 + 10.0
14,2,return,76,76,WS 1 (Port 2),(0;1;2),704,983,983.0,30.0 + 219.0 + 30.0
