mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,65,12,(2;4;2),(0;0;5),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,43,12,(2;4;3),(0;0;4),60,150,150.0,30.0 + 30.0 + 30.0
3,2,target,12,12,(2;4;4),WS 1 (Port 1),90,200,200.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,12,12,WS 1 (Port 1),(0;0;3),226,296,296.0,30.0 + 10.0 + 30.0
5,1,target,76,76,(1;4;2),WS 1 (Port 1),175,280,280.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,76,76,WS 1 (Port 1),(0;0;2),286,356,356.0,30.0 + 10.0 + 30.0
7,2,target,75,75,(1;3;2),WS 1 (Port 2),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,75,75,WS 1 (Port 2),(0;0;1),328,398,398.0,30.0 + 10.0 + 30.0
9,2,reshuffle,377,118,(5;5;0),(0;0;0),370,480,480.0,30.0 + 50.0 + 30.0
10,1,reshuffle,220,118,(5;5;1),(0;1;5),406,511,511.0,30.0 + 45.0 + 30.0
11,0,reshuffle,165,118,(5;5;2),(0;1;4),448,553,553.0,30.0 + 45.0 + 30.0
12,2,reshuffle,151,118,(5;5;3),(0;1;3),530,635,635.0,30.0 + 45.0 + 30.0
13,1,target,118,118,(5;5;4),WS 1 (Port 1),560,690,690.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,118,118,WS 1 (Port 1),(0;1;2),696,771,771.0,30.0 + 15.0 + 30.0
