mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,31,31,(3;3;1),WS 1 (Port 1),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,31,31,WS 1 (Port 1),(0;0;5),146,216,216.0,30.0 + 10.0 + 30.0
3,1,reshuffle,384,158,(4;1;0),(0;0;4),25,246,246.0,30.0 + 161.0 + 30.0
4,2,reshuffle,227,158,(4;1;1),(0;0;3),55,276,276.0,30.0 + 161.0 + 30.0
5,0,reshuffle,172,158,(4;1;2),(0;0;2),241,326,326.0,30.0 + 25.0 + 30.0
6,1,target,158,158,(4;1;3),WS 1 (Port 1),271,376,376.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,158,158,WS 1 (Port 1),(0;0;1),384,454,454.0,30.0 + 10.0 + 30.0
8,2,reshuffle,385,159,(4;2;0),(0;0;0),306,484,484.0,30.0 + 118.0 + 30.0
9,1,reshuffle,228,159,(4;2;1),(0;1;5),406,491,491.0,30.0 + 25.0 + 30.0
10,0,reshuffle,173,159,(4;2;2),(0;1;4),484,569,569.0,30.0 + 25.0 + 30.0
11,2,target,159,159,(4;2;3),WS 1 (Port 1),514,624,624.0,30.0 + 40.0 + 30.0 + 10.0
12,0,return,159,159,WS 1 (Port 1),(0;1;3),632,707,707.0,30.0 + 15.0 + 30.0
13,1,reshuffle,372,160,(5;0;0),(0;1;2),521,737,737.0,30.0 + 156.0 + 30.0
14,2,reshuffle,215,160,(5;0;1),(0;1;1),649,767,767.0,30.0 + 58.0 + 30.0
15,0,target,160,160,(5;0;2),WS 1 (Port 1),737,842,842.0,30.0 + 35.0 + 30.0 + 10.0
16,0,return,160,160,WS 1 (Port 1),(0;1;0),850,925,925.0,30.0 + 15.0 + 30.0
17,1,reshuffle,373,161,(5;1;0),(0;2;5),762,852,852.0,30.0 + 30.0 + 30.0
18,2,reshuffle,216,161,(5;1;1),(0;2;4),792,882,882.0,30.0 + 30.0 + 30.0
19,1,target,161,161,(5;1;2),WS 1 (Port 1),882,992,992.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,161,161,WS 1 (Port 1),(1;0;1),994,1069,1069.0,30.0 + 15.0 + 30.0
21,2,reshuffle,383,157,(4;0;0),(0;2;3),912,1002,1002.0,30.0 + 30.0 + 30.0
22,1,reshuffle,226,157,(4;0;1),(0;2;2),1012,1102,1102.0,30.0 + 30.0 + 30.0
23,2,reshuffle,171,157,(4;0;2),(0;2;1),1042,1132,1132.0,30.0 + 30.0 + 30.0
24,0,target,157,157,(4;0;3),WS 1 (Port 1),1084,1184,1184.0,30.0 + 30.0 + 30.0 + 10.0
25,0,return,157,157,WS 1 (Port 1),(1;0;0),1186,1261,1261.0,30.0 + 15.0 + 30.0
