mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,384,172,(4;1;0),(0;0;5),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,227,172,(4;1;1),(0;0;4),55,140,140.0,30.0 + 25.0 + 30.0
3,2,target,172,172,(4;1;2),WS 2 (Port 1),85,195,195.0,30.0 + 40.0 + 30.0 + 10.0
4,0,return,172,172,WS 2 (Port 1),(0;0;3),667,742,742.0,30.0 + 15.0 + 30.0
5,1,reshuffle,385,173,(4;2;0),(0;0;2),170,772,772.0,30.0 + 542.0 + 30.0
6,2,reshuffle,228,173,(4;2;1),(0;0;1),230,802,802.0,30.0 + 512.0 + 30.0
7,0,target,173,173,(4;2;2),WS 2 (Port 1),772,887,887.0,30.0 + 45.0 + 30.0 + 10.0
8,0,transfer,173,173,WS 2 (Port 1),WS 1 (Port 1),995,1060,1060.0,30.0 + 5.0 + 30.0
9,0,return,173,173,WS 1 (Port 1),(0;0;0),1178,1248,1248.0,30.0 + 10.0 + 30.0
10,1,reshuffle,392,180,(4;9;1),(0;1;5),837,957,957.0,30.0 + 60.0 + 30.0
11,2,reshuffle,326,180,(4;9;2),(0;1;4),867,987,987.0,30.0 + 60.0 + 30.0
12,1,reshuffle,235,180,(4;9;3),(0;1;3),1017,1137,1137.0,30.0 + 60.0 + 30.0
13,2,target,180,180,(4;9;4),WS 1 (Port 2),1047,1192,1192.0,30.0 + 75.0 + 30.0 + 10.0
14,1,return,180,180,WS 1 (Port 2),(0;1;2),1196,1271,1271.0,30.0 + 15.0 + 30.0
15,2,reshuffle,77,209,(1;5;2),(0;1;1),1222,1307,1307.0,30.0 + 25.0 + 30.0
16,0,reshuffle,55,209,(1;5;3),(0;1;0),1278,1363,1363.0,30.0 + 25.0 + 30.0
17,1,reshuffle,24,209,(1;5;4),(0;2;5),1308,1388,1388.0,30.0 + 20.0 + 30.0
18,2,reshuffle,355,209,(1;5;5),(0;2;4),1338,1418,1418.0,30.0 + 20.0 + 30.0
19,0,target,209,209,(1;5;6),WS 1 (Port 1),1388,1498,1498.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,209,209,WS 1 (Port 1),(1;0;1),1508,1583,1583.0,30.0 + 15.0 + 30.0
