mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,58,27,(1;8;3),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,27,27,(1;8;4),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,27,27,WS 2 (Port 1),(0;0;4),227,302,302.0,30.0 + 15.0 + 30.0
4,2,reshuffle,392,180,(4;9;1),(0;0;3),65,332,332.0,30.0 + 207.0 + 30.0
5,1,reshuffle,326,180,(4;9;2),(0;0;2),275,400,400.0,30.0 + 65.0 + 30.0
6,0,reshuffle,235,180,(4;9;3),(0;0;1),367,492,492.0,30.0 + 65.0 + 30.0
7,2,target,180,180,(4;9;4),WS 1 (Port 1),397,542,542.0,30.0 + 75.0 + 30.0 + 10.0
8,0,return,180,180,WS 1 (Port 1),(0;0;0),584,654,654.0,30.0 + 10.0 + 30.0
9,1,target,75,75,(1;3;2),WS 1 (Port 2),420,520,520.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,75,75,WS 1 (Port 2),(0;1;5),1020,1095,1095.0,30.0 + 15.0 + 30.0
