mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 2 (Port 1),80,185,185.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,10,10,WS 2 (Port 1),(0;0;3),207,282,282.0,30.0 + 15.0 + 30.0
5,1,reshuffle,385,126,(4;2;0),(0;0;2),160,312,312.0,30.0 + 92.0 + 30.0
6,2,reshuffle,228,126,(4;2;1),(0;0;1),220,342,342.0,30.0 + 62.0 + 30.0
7,0,reshuffle,173,126,(4;2;2),(0;0;0),312,402,402.0,30.0 + 30.0 + 30.0
8,1,reshuffle,159,126,(4;2;3),(0;1;5),342,427,427.0,30.0 + 25.0 + 30.0
9,2,target,126,126,(4;2;4),WS 1 (Port 1),372,482,482.0,30.0 + 40.0 + 30.0 + 10.0
10,0,return,126,126,WS 1 (Port 1),(0;1;4),530,605,605.0,30.0 + 15.0 + 30.0
11,1,reshuffle,386,127,(4;3;1),(0;1;3),457,635,635.0,30.0 + 118.0 + 30.0
12,2,reshuffle,320,127,(4;3;2),(0;1;2),517,665,665.0,30.0 + 88.0 + 30.0
13,0,reshuffle,229,127,(4;3;3),(0;1;1),635,725,725.0,30.0 + 30.0 + 30.0
14,1,reshuffle,174,127,(4;3;4),(0;1;0),665,755,755.0,30.0 + 30.0 + 30.0
15,2,target,127,127,(4;3;5),WS 1 (Port 1),695,810,810.0,30.0 + 45.0 + 30.0 + 10.0
16,0,return,127,127,WS 1 (Port 1),(1;0;1),836,911,911.0,30.0 + 15.0 + 30.0
17,1,reshuffle,73,20,(1;1;2),(0;2;5),760,830,830.0,30.0 + 10.0 + 30.0
18,2,reshuffle,51,20,(1;1;3),(0;2;4),820,890,890.0,30.0 + 10.0 + 30.0
19,1,target,20,20,(1;1;4),WS 1 (Port 1),850,940,940.0,30.0 + 20.0 + 30.0 + 10.0
20,0,return,20,20,WS 1 (Port 1),(1;0;0),942,1017,1017.0,30.0 + 15.0 + 30.0
