mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,105,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,105,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,105,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,target,105,105,(1;7;3),WS 1 (Port 1),160,280,280.0,30.0 + 50.0 + 30.0 + 10.0
5,0,return,105,105,WS 1 (Port 1),(1;0;1),304,379,379.0,30.0 + 15.0 + 30.0
6,1,reshuffle,174,118,(2;3;2),(0;2;1),175,250,250.0,30.0 + 15.0 + 30.0
7,2,reshuffle,349,118,(2;3;3),(0;2;0),205,280,280.0,30.0 + 15.0 + 30.0
8,1,reshuffle,33,118,(2;3;4),(0;3;2),265,335,335.0,30.0 + 10.0 + 30.0
9,2,reshuffle,263,118,(2;3;5),(0;3;1),295,365,365.0,30.0 + 10.0 + 30.0
10,1,target,118,118,(2;3;6),WS 2 (Port 1),345,455,455.0,30.0 + 40.0 + 30.0 + 10.0
11,0,return,118,118,WS 2 (Port 1),(1;0;0),457,537,537.0,30.0 + 20.0 + 30.0
12,2,reshuffle,386,75,(1;2;4),(0;3;0),375,445,445.0,30.0 + 10.0 + 30.0
13,2,reshuffle,186,75,(1;2;5),(0;6;6),455,540,540.0,30.0 + 25.0 + 30.0
14,1,reshuffle,395,75,(1;2;6),(0;6;5),485,570,570.0,30.0 + 25.0 + 30.0
15,0,target,75,75,(1;2;7),WS 1 (Port 1),547,642,642.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,75,75,WS 1 (Port 1),(1;1;2),650,730,730.0,30.0 + 20.0 + 30.0
17,2,reshuffle,180,106,(1;7;4),(0;6;4),550,620,620.0,30.0 + 10.0 + 30.0
18,1,target,106,106,(1;7;5),WS 1 (Port 1),580,700,700.0,30.0 + 50.0 + 30.0 + 10.0
19,1,return,106,106,WS 1 (Port 1),(1;1;1),724,804,804.0,30.0 + 20.0 + 30.0
