mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,273,39,(3;10;0),(0;2;4),65,180,180.0,30.0 + 55.0 + 30.0
2,1,reshuffle,323,39,(3;10;1),(0;2;3),95,210,210.0,30.0 + 55.0 + 30.0
3,2,reshuffle,290,39,(3;10;2),(0;2;2),125,240,240.0,30.0 + 55.0 + 30.0
4,0,reshuffle,195,39,(3;10;3),(0;2;1),235,350,350.0,30.0 + 55.0 + 30.0
5,1,reshuffle,244,39,(3;10;4),(0;3;2),265,375,375.0,30.0 + 50.0 + 30.0
6,2,target,39,39,(3;10;5),WS 1 (Port 1),295,440,440.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,39,39,WS 1 (Port 1),(1;0;1),446,521,521.0,30.0 + 15.0 + 30.0
8,1,reshuffle,27,38,(5;3;0),(0;3;1),400,485,485.0,30.0 + 25.0 + 30.0
9,2,reshuffle,61,38,(5;3;1),(0;3;0),480,565,565.0,30.0 + 25.0 + 30.0
10,1,reshuffle,217,38,(5;3;2),(0;6;6),510,610,610.0,30.0 + 40.0 + 30.0
11,0,reshuffle,17,38,(5;3;3),(0;6;5),556,656,656.0,30.0 + 40.0 + 30.0
12,2,reshuffle,152,38,(5;3;4),(0;6;4),590,690,690.0,30.0 + 40.0 + 30.0
13,1,reshuffle,329,38,(5;3;5),(0;6;3),650,750,750.0,30.0 + 40.0 + 30.0
14,0,target,38,38,(5;3;6),WS 1 (Port 1),696,816,816.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,38,38,WS 1 (Port 1),(1;0;0),824,899,899.0,30.0 + 15.0 + 30.0
16,2,target,195,195,(0;2;1),WS 1 (Port 2),710,800,800.0,30.0 + 20.0 + 30.0 + 10.0
17,1,return,195,195,WS 1 (Port 2),(0;2;1),816,896,896.0,30.0 + 20.0 + 30.0
18,2,target,36,36,(1;9;0),WS 1 (Port 1),850,980,980.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,36,36,WS 1 (Port 1),(0;2;0),988,1068,1068.0,30.0 + 20.0 + 30.0
20,1,reshuffle,150,35,(1;4;0),(0;6;2),911,986,986.0,30.0 + 15.0 + 30.0
21,1,target,35,35,(1;4;1),WS 1 (Port 1),1001,1106,1106.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,35,35,WS 1 (Port 1),(1;1;2),1114,1194,1194.0,30.0 + 20.0 + 30.0
23,2,reshuffle,102,34,(2;9;0),(0;6;1),1035,1120,1120.0,30.0 + 25.0 + 30.0
24,2,reshuffle,264,34,(2;9;1),(0;6;0),1145,1230,1230.0,30.0 + 25.0 + 30.0
25,1,reshuffle,31,34,(2;9;2),(0;7;2),1175,1255,1255.0,30.0 + 20.0 + 30.0
26,0,reshuffle,89,34,(2;9;3),(0;7;1),1239,1319,1319.0,30.0 + 20.0 + 30.0
27,2,reshuffle,238,34,(2;9;4),(0;7;0),1269,1349,1349.0,30.0 + 20.0 + 30.0
28,1,reshuffle,93,34,(2;9;5),(0;8;5),1299,1374,1374.0,30.0 + 15.0 + 30.0
29,0,reshuffle,298,34,(2;9;6),(0;8;4),1339,1414,1414.0,30.0 + 15.0 + 30.0
30,2,target,34,34,(2;9;7),WS 1 (Port 1),1369,1504,1504.0,30.0 + 65.0 + 30.0 + 10.0
31,0,return,34,34,WS 1 (Port 1),(1;1;1),1512,1592,1592.0,30.0 + 20.0 + 30.0
32,1,reshuffle,174,33,(2;3;2),(0;8;3),1409,1504,1504.0,30.0 + 35.0 + 30.0
33,2,reshuffle,349,33,(2;3;3),(0;8;2),1529,1624,1624.0,30.0 + 35.0 + 30.0
34,1,target,33,33,(2;3;4),WS 1 (Port 1),1559,1664,1664.0,30.0 + 35.0 + 30.0 + 10.0
35,0,return,33,33,WS 1 (Port 1),(1;1;0),1668,1748,1748.0,30.0 + 20.0 + 30.0
36,1,reshuffle,56,37,(0;0;0),(0;8;1),1664,1764,1764.0,30.0 + 40.0 + 30.0
37,2,reshuffle,262,37,(0;0;1),(0;8;0),1694,1794,1794.0,30.0 + 40.0 + 30.0
38,0,reshuffle,69,37,(0;0;2),(0;9;4),1758,1863,1863.0,30.0 + 45.0 + 30.0
39,1,reshuffle,162,37,(0;0;3),(0;9;3),1804,1909,1909.0,30.0 + 45.0 + 30.0
40,2,target,37,37,(0;0;4),WS 1 (Port 1),1834,1914,1914.0,30.0 + 10.0 + 30.0 + 10.0
41,0,return,37,37,WS 1 (Port 1),(0;0;4),1922,1992,1992.0,30.0 + 10.0 + 30.0
42,1,reshuffle,57,181,(4;7;1),(0;0;3),1939,2054,2054.0,30.0 + 55.0 + 30.0
43,2,reshuffle,359,181,(4;7;2),(0;0;2),1969,2084,2084.0,30.0 + 55.0 + 30.0
44,0,reshuffle,355,181,(4;7;3),(0;0;1),2047,2162,2162.0,30.0 + 55.0 + 30.0
45,1,target,181,181,(4;7;4),WS 1 (Port 1),2109,2244,2244.0,30.0 + 65.0 + 30.0 + 10.0
46,0,return,181,181,WS 1 (Port 1),(0;0;0),2248,2318,2318.0,30.0 + 10.0 + 30.0
