mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,106,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,106,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,106,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,105,106,(1;7;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,reshuffle,180,106,(1;7;4),(0;3;2),190,275,275.0,30.0 + 25.0 + 30.0
6,2,target,106,106,(1;7;5),WS 1 (Port 1),220,340,340.0,30.0 + 50.0 + 30.0 + 10.0
7,0,return,106,106,WS 1 (Port 1),(1;0;1),364,439,439.0,30.0 + 15.0 + 30.0
8,1,target,105,105,(0;2;1),WS 1 (Port 2),280,370,370.0,30.0 + 20.0 + 30.0 + 10.0
9,1,return,105,105,WS 1 (Port 2),(1;0;0),394,469,469.0,30.0 + 15.0 + 30.0
10,2,reshuffle,13,107,(3;0;0),(0;2;1),355,440,440.0,30.0 + 25.0 + 30.0
11,0,target,107,107,(3;0;1),WS 1 (Port 1),449,544,544.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,107,107,WS 1 (Port 1),(0;2;0),546,626,626.0,30.0 + 20.0 + 30.0
13,2,reshuffle,377,119,(2;4;3),(0;3;1),460,535,535.0,30.0 + 15.0 + 30.0
14,1,target,119,119,(2;4;4),WS 1 (Port 1),494,604,604.0,30.0 + 40.0 + 30.0 + 10.0
15,1,return,119,119,WS 1 (Port 1),(1;1;2),608,688,688.0,30.0 + 20.0 + 30.0
16,2,reshuffle,174,118,(2;3;2),(0;3;0),545,615,615.0,30.0 + 10.0 + 30.0
17,2,reshuffle,349,118,(2;3;3),(0;6;6),625,710,710.0,30.0 + 25.0 + 30.0
18,0,reshuffle,33,118,(2;3;4),(0;6;5),655,740,740.0,30.0 + 25.0 + 30.0
19,1,reshuffle,263,118,(2;3;5),(0;6;4),703,788,788.0,30.0 + 25.0 + 30.0
20,2,target,118,118,(2;3;6),WS 1 (Port 1),735,840,840.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,118,118,WS 1 (Port 1),(1;1;1),864,944,944.0,30.0 + 20.0 + 30.0
