mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,392,99,(1;10;0),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
2,1,reshuffle,235,99,(1;10;1),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
3,2,reshuffle,304,99,(1;10;2),(0;2;2),115,220,220.0,30.0 + 45.0 + 30.0
4,0,reshuffle,206,99,(1;10;3),(0;2;1),205,310,310.0,30.0 + 45.0 + 30.0
5,1,reshuffle,60,99,(1;10;4),(0;2;0),235,340,340.0,30.0 + 45.0 + 30.0
6,2,reshuffle,341,99,(1;10;5),(0;3;2),265,365,365.0,30.0 + 40.0 + 30.0
7,0,target,99,99,(1;10;6),WS 2 (Port 1),355,495,495.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,99,99,WS 2 (Port 1),(1;0;1),539,619,619.0,30.0 + 20.0 + 30.0
9,1,reshuffle,46,191,(5;9;4),(0;3;1),400,515,515.0,30.0 + 55.0 + 30.0
10,2,reshuffle,261,191,(5;9;5),(0;3;0),430,545,545.0,30.0 + 55.0 + 30.0
11,1,target,191,191,(5;9;6),WS 2 (Port 1),570,725,725.0,30.0 + 85.0 + 30.0 + 10.0
12,0,return,191,191,WS 2 (Port 1),(1;0;0),765,845,845.0,30.0 + 20.0 + 30.0
13,2,reshuffle,23,190,(4;5;0),(0;6;6),575,660,660.0,30.0 + 25.0 + 30.0
14,2,reshuffle,205,190,(4;5;1),(0;6;5),685,770,770.0,30.0 + 25.0 + 30.0
15,1,reshuffle,358,190,(4;5;2),(0;6;4),775,860,860.0,30.0 + 25.0 + 30.0
16,2,reshuffle,248,190,(4;5;3),(0;6;3),805,890,890.0,30.0 + 25.0 + 30.0
17,0,reshuffle,145,190,(4;5;4),(0;6;2),885,970,970.0,30.0 + 25.0 + 30.0
18,1,target,190,190,(4;5;5),WS 2 (Port 1),915,1045,1045.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,190,190,WS 2 (Port 1),(1;1;2),1089,1174,1174.0,30.0 + 25.0 + 30.0
20,2,reshuffle,183,98,(3;5;2),(0;6;1),910,1000,1000.0,30.0 + 30.0 + 30.0
21,2,target,98,98,(3;5;3),WS 2 (Port 1),1020,1145,1145.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,98,98,WS 2 (Port 1),(1;1;1),1209,1294,1294.0,30.0 + 25.0 + 30.0
