mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,87,197,(4;3;0),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,204,197,(4;3;1),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,197,197,(4;3;2),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,197,197,WS 2 (Port 1),(1;0;1),247,327,327.0,30.0 + 20.0 + 30.0
5,1,target,174,174,(2;3;2),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,1,return,174,174,WS 1 (Port 1),(1;0;0),272,357,357.0,30.0 + 25.0 + 30.0
7,2,reshuffle,80,10,(4;3;3),(0;2;2),255,340,340.0,30.0 + 25.0 + 30.0
8,0,reshuffle,253,10,(4;3;4),(0;2;1),357,442,442.0,30.0 + 25.0 + 30.0
9,1,reshuffle,113,10,(4;3;5),(0;2;0),387,472,472.0,30.0 + 25.0 + 30.0
10,2,target,10,10,(4;3;6),WS 1 (Port 1),417,532,532.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,10,10,WS 1 (Port 1),(1;1;2),536,616,616.0,30.0 + 20.0 + 30.0
12,1,reshuffle,275,20,(0;4;0),(0;3;2),482,547,547.0,30.0 + 5.0 + 30.0
13,1,reshuffle,184,20,(0;4;1),(0;3;1),552,617,617.0,30.0 + 5.0 + 30.0
14,2,reshuffle,92,20,(0;4;2),(0;3;0),582,647,647.0,30.0 + 5.0 + 30.0
15,1,target,20,20,(0;4;3),WS 1 (Port 1),622,722,722.0,30.0 + 30.0 + 30.0 + 10.0
16,0,return,20,20,WS 1 (Port 1),(1;1;1),736,816,816.0,30.0 + 20.0 + 30.0
