mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(2;0;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(1;0;1),129,209,209.0,30.0 + 20.0 + 30.0
3,1,reshuffle,386,75,(1;2;4),(0;2;4),15,80,80.0,30.0 + 5.0 + 30.0
4,2,reshuffle,186,75,(1;2;5),(0;2;3),45,110,110.0,30.0 + 5.0 + 30.0
5,1,reshuffle,395,75,(1;2;6),(0;2;2),85,150,150.0,30.0 + 5.0 + 30.0
6,2,target,75,75,(1;2;7),WS 1 (Port 1),115,210,210.0,30.0 + 25.0 + 30.0 + 10.0
7,1,return,75,75,WS 1 (Port 1),(1;0;0),214,289,289.0,30.0 + 15.0 + 30.0
8,0,reshuffle,392,206,(1;10;0),(0;2;1),259,364,364.0,30.0 + 45.0 + 30.0
9,2,reshuffle,235,206,(1;10;1),(0;2;0),289,394,394.0,30.0 + 45.0 + 30.0
10,1,reshuffle,304,206,(1;10;2),(0;3;2),339,439,439.0,30.0 + 40.0 + 30.0
11,0,target,206,206,(1;10;3),WS 1 (Port 1),409,544,544.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,206,206,WS 1 (Port 1),(1;1;2),880,960,960.0,30.0 + 20.0 + 30.0
