mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,346,241,(2;8;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,199,241,(2;8;4),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,reshuffle,153,241,(2;8;5),(0;2;2),110,210,210.0,30.0 + 40.0 + 30.0
4,0,reshuffle,345,241,(2;8;6),(0;2;1),190,290,290.0,30.0 + 40.0 + 30.0
5,1,target,241,241,(2;8;7),WS 2 (Port 1),220,355,355.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,241,241,WS 2 (Port 1),(1;0;1),475,555,555.0,30.0 + 20.0 + 30.0
7,2,reshuffle,87,10,(4;3;0),(0;2;0),235,320,320.0,30.0 + 25.0 + 30.0
8,2,reshuffle,204,10,(4;3;1),(0;3;2),345,425,425.0,30.0 + 20.0 + 30.0
9,1,reshuffle,197,10,(4;3;2),(0;3;1),395,475,475.0,30.0 + 20.0 + 30.0
10,2,reshuffle,80,10,(4;3;3),(0;3;0),445,525,525.0,30.0 + 20.0 + 30.0
11,1,reshuffle,253,10,(4;3;4),(0;6;6),495,590,590.0,30.0 + 35.0 + 30.0
12,2,reshuffle,113,10,(4;3;5),(0;6;5),545,640,640.0,30.0 + 35.0 + 30.0
13,0,target,10,10,(4;3;6),WS 1 (Port 1),585,700,700.0,30.0 + 45.0 + 30.0 + 10.0
14,0,return,10,10,WS 1 (Port 1),(1;0;0),724,799,799.0,30.0 + 15.0 + 30.0
15,1,reshuffle,273,240,(3;10;0),(0;6;4),625,720,720.0,30.0 + 35.0 + 30.0
16,2,reshuffle,323,240,(3;10;1),(0;6;3),675,770,770.0,30.0 + 35.0 + 30.0
17,1,reshuffle,290,240,(3;10;2),(0;6;2),755,850,850.0,30.0 + 35.0 + 30.0
18,2,reshuffle,195,240,(3;10;3),(0;6;1),805,900,900.0,30.0 + 35.0 + 30.0
19,0,reshuffle,244,240,(3;10;4),(0;6;0),859,954,954.0,30.0 + 35.0 + 30.0
20,1,reshuffle,39,240,(3;10;5),(0;7;2),889,979,979.0,30.0 + 30.0 + 30.0
21,2,reshuffle,100,240,(3;10;6),(0;7;1),935,1025,1025.0,30.0 + 30.0 + 30.0
22,0,target,240,240,(3;10;7),WS 2 (Port 1),989,1139,1139.0,30.0 + 80.0 + 30.0 + 10.0
23,0,return,240,240,WS 2 (Port 1),(1;1;2),1319,1404,1404.0,30.0 + 25.0 + 30.0
24,1,reshuffle,3,11,(2;5;2),(0;7;0),999,1079,1079.0,30.0 + 20.0 + 30.0
25,2,reshuffle,361,11,(2;5;3),(0;8;5),1045,1130,1130.0,30.0 + 25.0 + 30.0
26,1,reshuffle,42,11,(2;5;4),(0;8;4),1099,1184,1184.0,30.0 + 25.0 + 30.0
27,2,target,11,11,(2;5;5),WS 1 (Port 1),1155,1270,1270.0,30.0 + 45.0 + 30.0 + 10.0
28,1,return,11,11,WS 1 (Port 1),(1;1;1),1276,1434,1434.0,30.0 + 98.0 + 30.0
