mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,316,180,(1;7;0),(0;2;4),40,130,130.0,30.0 + 30.0 + 30.0
2,1,reshuffle,5,180,(1;7;1),(0;2;3),70,160,160.0,30.0 + 30.0 + 30.0
3,2,reshuffle,187,180,(1;7;2),(0;2;2),100,190,190.0,30.0 + 30.0 + 30.0
4,0,reshuffle,105,180,(1;7;3),(0;2;1),160,250,250.0,30.0 + 30.0 + 30.0
5,1,target,180,180,(1;7;4),WS 1 (Port 1),190,310,310.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,180,180,WS 1 (Port 1),(1;0;1),322,397,397.0,30.0 + 15.0 + 30.0
7,2,reshuffle,386,75,(1;2;4),(0;2;0),195,280,280.0,30.0 + 25.0 + 30.0
8,2,reshuffle,186,75,(1;2;5),(0;3;2),285,355,355.0,30.0 + 10.0 + 30.0
9,1,reshuffle,395,75,(1;2;6),(0;3;1),325,395,395.0,30.0 + 10.0 + 30.0
10,2,target,75,75,(1;2;7),WS 1 (Port 1),365,460,460.0,30.0 + 25.0 + 30.0 + 10.0
11,0,return,75,75,WS 1 (Port 1),(1;0;0),464,539,539.0,30.0 + 15.0 + 30.0
12,1,reshuffle,279,173,(4;9;0),(0;3;0),445,555,555.0,30.0 + 50.0 + 30.0
13,2,reshuffle,309,173,(4;9;1),(0;6;6),525,620,620.0,30.0 + 35.0 + 30.0
14,0,reshuffle,126,173,(4;9;2),(0;6;5),599,694,694.0,30.0 + 35.0 + 30.0
15,1,reshuffle,222,173,(4;9;3),(0;6;4),629,724,724.0,30.0 + 35.0 + 30.0
16,2,reshuffle,294,173,(4;9;4),(0;6;3),659,754,754.0,30.0 + 35.0 + 30.0
17,0,target,173,173,(4;9;5),WS 1 (Port 1),729,874,874.0,30.0 + 75.0 + 30.0 + 10.0
18,0,return,173,173,WS 1 (Port 1),(1;1;2),884,964,964.0,30.0 + 20.0 + 30.0
19,1,target,174,174,(2;3;2),WS 1 (Port 2),749,854,854.0,30.0 + 35.0 + 30.0 + 10.0
20,1,return,174,174,WS 1 (Port 2),(1;1;1),864,994,994.0,30.0 + 70.0 + 30.0
