mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,327,76,(3;6;0),(0;2;4),45,140,140.0,30.0 + 35.0 + 30.0
2,1,target,76,76,(3;6;1),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,76,76,WS 1 (Port 1),(1;0;1),214,289,289.0,30.0 + 15.0 + 30.0
4,2,reshuffle,386,75,(1;2;4),(0;2;3),15,170,170.0,30.0 + 95.0 + 30.0
5,2,reshuffle,186,75,(1;2;5),(0;2;2),175,240,240.0,30.0 + 5.0 + 30.0
6,1,reshuffle,395,75,(1;2;6),(0;2;1),215,280,280.0,30.0 + 5.0 + 30.0
7,2,target,75,75,(1;2;7),WS 1 (Port 1),245,340,340.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,75,75,WS 1 (Port 1),(1;0;0),348,423,423.0,30.0 + 15.0 + 30.0
9,1,reshuffle,308,159,(5;8;2),(0;2;0),335,450,450.0,30.0 + 55.0 + 30.0
10,2,reshuffle,366,159,(5;8;3),(0;3;2),405,515,515.0,30.0 + 50.0 + 30.0
11,0,reshuffle,160,159,(5;8;4),(0;3;1),483,593,593.0,30.0 + 50.0 + 30.0
12,1,reshuffle,254,159,(5;8;5),(0;6;6),513,608,608.0,30.0 + 35.0 + 30.0
13,2,reshuffle,158,159,(5;8;6),(0;6;5),565,660,660.0,30.0 + 35.0 + 30.0
14,0,target,159,159,(5;8;7),WS 2 (Port 1),643,793,793.0,30.0 + 80.0 + 30.0 + 10.0
15,0,return,159,159,WS 2 (Port 1),(1;1;2),801,886,886.0,30.0 + 25.0 + 30.0
16,1,target,160,160,(0;3;1),WS 2 (Port 2),623,723,723.0,30.0 + 30.0 + 30.0 + 10.0
17,1,return,160,160,WS 2 (Port 2),(1;1;1),729,916,916.0,30.0 + 127.0 + 30.0
18,2,reshuffle,150,82,(1;4;0),(0;3;1),675,745,745.0,30.0 + 10.0 + 30.0
19,2,reshuffle,35,82,(1;4;1),(0;3;0),755,825,825.0,30.0 + 10.0 + 30.0
20,2,reshuffle,24,82,(1;4;2),(0;7;2),835,915,915.0,30.0 + 20.0 + 30.0
21,0,reshuffle,41,82,(1;4;3),(0;7;1),901,981,981.0,30.0 + 20.0 + 30.0
22,1,target,82,82,(1;4;4),WS 2 (Port 1),931,1041,1041.0,30.0 + 40.0 + 30.0 + 10.0
23,0,return,82,82,WS 2 (Port 1),(1;1;0),1047,1132,1132.0,30.0 + 25.0 + 30.0
24,2,target,83,83,(2;6;1),WS 2 (Port 2),930,1055,1055.0,30.0 + 55.0 + 30.0 + 10.0
25,1,return,83,83,WS 2 (Port 2),(2;0;0),1061,1146,1146.0,30.0 + 25.0 + 30.0
26,2,reshuffle,51,157,(5;0;2),(0;7;0),1085,1205,1205.0,30.0 + 60.0 + 30.0
27,0,reshuffle,228,157,(5;0;3),(0;8;5),1157,1282,1282.0,30.0 + 65.0 + 30.0
28,1,reshuffle,353,157,(5;0;4),(0;8;4),1187,1312,1312.0,30.0 + 65.0 + 30.0
29,2,reshuffle,96,157,(5;0;5),(0;8;3),1265,1390,1390.0,30.0 + 65.0 + 30.0
30,0,reshuffle,365,157,(5;0;6),(0;8;2),1347,1472,1472.0,30.0 + 65.0 + 30.0
31,1,target,157,157,(5;0;7),WS 2 (Port 1),1377,1487,1487.0,30.0 + 40.0 + 30.0 + 10.0
32,1,return,157,157,WS 2 (Port 1),(1;2;7),1489,1579,1579.0,30.0 + 30.0 + 30.0
33,2,target,158,158,(0;6;5),WS 2 (Port 2),1400,1515,1515.0,30.0 + 45.0 + 30.0 + 10.0
34,2,return,158,158,WS 2 (Port 2),(1;2;6),1523,1613,1613.0,30.0 + 30.0 + 30.0
