mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,148,(4;2;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,reshuffle,287,148,(4;2;1),(0;2;3),60,140,140.0,30.0 + 20.0 + 30.0
3,2,target,148,148,(4;2;2),WS 2 (Port 1),90,205,205.0,30.0 + 45.0 + 30.0 + 10.0
4,0,return,148,148,WS 2 (Port 1),(1;0;1),341,421,421.0,30.0 + 20.0 + 30.0
5,1,reshuffle,332,147,(4;4;4),(0;2;2),170,260,260.0,30.0 + 30.0 + 30.0
6,2,reshuffle,176,147,(4;4;5),(0;2;1),250,340,340.0,30.0 + 30.0 + 30.0
7,1,target,147,147,(4;4;6),WS 2 (Port 1),290,415,415.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,147,147,WS 2 (Port 1),(1;0;0),495,575,575.0,30.0 + 20.0 + 30.0
9,2,reshuffle,279,126,(4;9;0),(0;2;0),395,510,510.0,30.0 + 55.0 + 30.0
10,1,reshuffle,309,126,(4;9;1),(0;3;2),485,595,595.0,30.0 + 50.0 + 30.0
11,2,target,126,126,(4;9;2),WS 2 (Port 1),565,715,715.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,126,126,WS 2 (Port 1),(1;1;2),735,820,820.0,30.0 + 25.0 + 30.0
13,1,reshuffle,150,24,(1;4;0),(0;3;1),605,675,675.0,30.0 + 10.0 + 30.0
14,1,reshuffle,35,24,(1;4;1),(0;3;0),685,755,755.0,30.0 + 10.0 + 30.0
15,2,target,24,24,(1;4;2),WS 2 (Port 1),745,855,855.0,30.0 + 40.0 + 30.0 + 10.0
16,0,return,24,24,WS 2 (Port 1),(1;1;1),883,968,968.0,30.0 + 25.0 + 30.0
