mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,2,167,(5;8;0),(0;0;7),65,190,190.0,30.0 + 65.0 + 30.0
2,1,target,167,167,(5;8;1),WS 1 (Port 1),95,240,240.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,167,167,WS 1 (Port 1),(0;0;6),512,582,582.0,30.0 + 10.0 + 30.0
4,1,reshuffle,18,128,(1;3;1),(0;0;5),260,612,612.0,30.0 + 292.0 + 30.0
5,2,reshuffle,40,128,(1;3;2),(0;0;4),290,642,642.0,30.0 + 292.0 + 30.0
6,0,reshuffle,62,128,(1;3;3),(0;0;3),602,682,682.0,30.0 + 20.0 + 30.0
7,1,reshuffle,84,128,(1;3;4),(0;0;2),632,712,712.0,30.0 + 20.0 + 30.0
8,2,reshuffle,106,128,(1;3;5),(0;0;1),662,742,742.0,30.0 + 20.0 + 30.0
9,0,target,128,128,(1;3;6),WS 1 (Port 1),702,802,802.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,128,128,WS 1 (Port 1),(0;0;0),806,876,876.0,30.0 + 10.0 + 30.0
11,1,reshuffle,3,168,(5;7;0),(0;1;7),772,887,887.0,30.0 + 55.0 + 30.0
12,2,target,168,168,(5;7;1),WS 1 (Port 1),802,942,942.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,168,168,WS 1 (Port 1),(0;1;6),990,1065,1065.0,30.0 + 15.0 + 30.0
