mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,27,71,(2;5;1),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,reshuffle,49,71,(2;5;2),(0;0;6),65,160,160.0,30.0 + 35.0 + 30.0
3,2,target,71,71,(2;5;3),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,71,71,WS 2 (Port 1),(0;0;5),223,298,298.0,30.0 + 15.0 + 30.0
5,1,target,22,22,(2;10;1),WS 2 (Port 1),220,365,365.0,30.0 + 75.0 + 30.0 + 10.0
6,0,return,22,22,WS 2 (Port 1),(0;0;4),373,448,448.0,30.0 + 15.0 + 30.0
7,2,reshuffle,12,56,(1;9;1),(0;0;3),270,478,478.0,30.0 + 148.0 + 30.0
8,1,reshuffle,34,56,(1;9;2),(0;0;2),420,530,530.0,30.0 + 50.0 + 30.0
9,0,target,56,56,(1;9;3),WS 2 (Port 1),498,633,633.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,56,56,WS 2 (Port 1),(0;0;1),637,712,712.0,30.0 + 15.0 + 30.0
11,1,reshuffle,13,57,(1;8;1),(0;0;0),575,742,742.0,30.0 + 107.0 + 30.0
12,2,reshuffle,35,57,(1;8;2),(0;1;7),605,705,705.0,30.0 + 40.0 + 30.0
13,2,target,57,57,(1;8;3),WS 2 (Port 1),745,875,875.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,57,57,WS 2 (Port 1),(0;1;6),883,963,963.0,30.0 + 20.0 + 30.0
15,1,reshuffle,15,59,(1;6;1),(0;1;5),777,993,993.0,30.0 + 156.0 + 30.0
16,2,reshuffle,37,59,(1;6;2),(0;1;4),915,1023,1023.0,30.0 + 48.0 + 30.0
17,0,target,59,59,(1;6;3),WS 2 (Port 1),993,1113,1113.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,59,59,WS 2 (Port 1),(0;1;3),1121,1201,1201.0,30.0 + 20.0 + 30.0
19,1,reshuffle,29,73,(2;3;1),(0;1;2),1013,1231,1231.0,30.0 + 158.0 + 30.0
20,2,reshuffle,51,73,(2;3;2),(0;1;1),1043,1261,1261.0,30.0 + 158.0 + 30.0
21,0,target,73,73,(2;3;3),WS 2 (Port 1),1221,1331,1331.0,30.0 + 40.0 + 30.0 + 10.0
22,0,return,73,73,WS 2 (Port 1),(0;1;0),1339,1419,1419.0,30.0 + 20.0 + 30.0
