mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),159,234,234.0,30.0 + 15.0 + 30.0
3,1,target,23,23,(2;9;1),WS 2 (Port 2),55,195,195.0,30.0 + 70.0 + 30.0 + 10.0
4,1,return,23,23,WS 2 (Port 2),(0;0;6),199,274,274.0,30.0 + 15.0 + 30.0
5,2,reshuffle,15,180,(1;6;1),(0;0;5),35,304,304.0,30.0 + 209.0 + 30.0
6,0,reshuffle,37,180,(1;6;2),(0;0;4),269,364,364.0,30.0 + 35.0 + 30.0
7,1,reshuffle,59,180,(1;6;3),(0;0;3),309,404,404.0,30.0 + 35.0 + 30.0
8,2,reshuffle,81,180,(1;6;4),(0;0;2),339,434,434.0,30.0 + 35.0 + 30.0
9,0,reshuffle,103,180,(1;6;5),(0;0;1),399,494,494.0,30.0 + 35.0 + 30.0
10,1,reshuffle,125,180,(1;6;6),(0;0;0),439,534,534.0,30.0 + 35.0 + 30.0
11,2,target,180,180,(1;6;7),WS 2 (Port 1),469,589,589.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,180,180,WS 2 (Port 1),(0;1;7),601,681,681.0,30.0 + 20.0 + 30.0
