mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,147,202,(3;6;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,202,202,(3;6;2),WS 1 (Port 1),75,200,200.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,202,202,WS 1 (Port 1),(0;0;6),232,302,302.0,30.0 + 10.0 + 30.0
4,1,reshuffle,31,119,(2;1;1),(0;0;5),215,332,332.0,30.0 + 57.0 + 30.0
5,2,reshuffle,53,119,(2;1;2),(0;0;4),245,362,362.0,30.0 + 57.0 + 30.0
6,0,reshuffle,75,119,(2;1;3),(0;0;3),317,392,392.0,30.0 + 15.0 + 30.0
7,1,reshuffle,97,119,(2;1;4),(0;0;2),347,422,422.0,30.0 + 15.0 + 30.0
8,2,target,119,119,(2;1;5),WS 1 (Port 1),377,472,472.0,30.0 + 25.0 + 30.0 + 10.0
9,0,return,119,119,WS 1 (Port 1),(0;0;1),484,554,554.0,30.0 + 10.0 + 30.0
10,1,reshuffle,143,198,(3;10;1),(0;0;0),487,612,612.0,30.0 + 65.0 + 30.0
11,2,target,198,198,(3;10;2),WS 1 (Port 1),537,682,682.0,30.0 + 75.0 + 30.0 + 10.0
12,0,return,198,198,WS 1 (Port 1),(0;1;7),698,773,773.0,30.0 + 15.0 + 30.0
13,1,reshuffle,149,204,(3;4;1),(0;1;6),647,803,803.0,30.0 + 96.0 + 30.0
14,2,target,204,204,(3;4;2),WS 1 (Port 1),717,832,832.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,204,204,WS 1 (Port 1),(0;1;5),864,939,939.0,30.0 + 15.0 + 30.0
