mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,146,146,(3;7;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,146,146,WS 2 (Port 1),(0;0;7),191,266,266.0,30.0 + 15.0 + 30.0
3,1,reshuffle,13,57,(1;8;1),(0;0;6),45,296,296.0,30.0 + 191.0 + 30.0
4,2,reshuffle,35,57,(1;8;2),(0;0;5),75,326,326.0,30.0 + 191.0 + 30.0
5,0,target,57,57,(1;8;3),WS 2 (Port 1),311,441,441.0,30.0 + 60.0 + 30.0 + 10.0
6,0,return,57,57,WS 2 (Port 1),(0;0;4),449,524,524.0,30.0 + 15.0 + 30.0
7,1,reshuffle,14,58,(1;7;1),(0;0;3),336,554,554.0,30.0 + 158.0 + 30.0
8,2,reshuffle,36,58,(1;7;2),(0;0;2),366,584,584.0,30.0 + 158.0 + 30.0
9,0,target,58,58,(1;7;3),WS 2 (Port 1),564,689,689.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,58,58,WS 2 (Port 1),(0;0;1),693,768,768.0,30.0 + 15.0 + 30.0
11,1,reshuffle,15,59,(1;6;1),(0;0;0),589,798,798.0,30.0 + 149.0 + 30.0
12,2,reshuffle,37,59,(1;6;2),(0;1;7),619,709,709.0,30.0 + 30.0 + 30.0
13,2,target,59,59,(1;6;3),WS 2 (Port 1),739,859,859.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,59,59,WS 2 (Port 1),(0;1;6),867,947,947.0,30.0 + 20.0 + 30.0
15,1,reshuffle,27,71,(2;5;1),(0;1;5),833,977,977.0,30.0 + 84.0 + 30.0
16,2,reshuffle,49,71,(2;5;2),(0;1;4),899,1007,1007.0,30.0 + 48.0 + 30.0
17,0,target,71,71,(2;5;3),WS 2 (Port 1),977,1097,1097.0,30.0 + 50.0 + 30.0 + 10.0
18,0,return,71,71,WS 2 (Port 1),(0;1;3),1105,1185,1185.0,30.0 + 20.0 + 30.0
