mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,97,97,WS 1 (Port 1),(0;0;4),206,276,276.0,30.0 + 10.0 + 30.0
6,1,reshuffle,18,128,(1;3;1),(0;0;3),140,306,306.0,30.0 + 106.0 + 30.0
7,2,reshuffle,40,128,(1;3;2),(0;0;2),170,336,336.0,30.0 + 106.0 + 30.0
8,0,reshuffle,62,128,(1;3;3),(0;0;1),296,376,376.0,30.0 + 20.0 + 30.0
9,1,reshuffle,84,128,(1;3;4),(0;0;0),326,406,406.0,30.0 + 20.0 + 30.0
10,2,reshuffle,106,128,(1;3;5),(0;1;7),356,431,431.0,30.0 + 15.0 + 30.0
11,0,target,128,128,(1;3;6),WS 1 (Port 1),396,496,496.0,30.0 + 30.0 + 30.0 + 10.0
12,0,return,128,128,WS 1 (Port 1),(0;1;6),510,585,585.0,30.0 + 15.0 + 30.0
