mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,147,202,(3;6;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,target,202,202,(3;6;2),WS 2 (Port 1),75,205,205.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,202,202,WS 2 (Port 1),(0;0;6),237,312,312.0,30.0 + 15.0 + 30.0
4,1,reshuffle,31,97,(2;1;1),(0;0;5),225,342,342.0,30.0 + 57.0 + 30.0
5,2,reshuffle,53,97,(2;1;2),(0;0;4),255,372,372.0,30.0 + 57.0 + 30.0
6,0,reshuffle,75,97,(2;1;3),(0;0;3),327,402,402.0,30.0 + 15.0 + 30.0
7,1,target,97,97,(2;1;4),WS 2 (Port 1),357,457,457.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,97,97,WS 2 (Port 1),(0;0;2),469,544,544.0,30.0 + 15.0 + 30.0
9,2,reshuffle,149,204,(3;4;1),(0;0;1),407,574,574.0,30.0 + 107.0 + 30.0
10,1,target,204,204,(3;4;2),WS 2 (Port 1),497,617,617.0,30.0 + 50.0 + 30.0 + 10.0
11,0,return,204,204,WS 2 (Port 1),(0;0;0),649,724,724.0,30.0 + 15.0 + 30.0
