mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,156,211,(4;8;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,211,211,(4;8;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,211,211,WS 2 (Port 1),(0;0;6),253,328,328.0,30.0 + 15.0 + 30.0
4,1,reshuffle,18,128,(1;3;1),(0;0;5),260,358,358.0,30.0 + 38.0 + 30.0
5,2,reshuffle,40,128,(1;3;2),(0;0;4),290,388,388.0,30.0 + 38.0 + 30.0
6,0,reshuffle,62,128,(1;3;3),(0;0;3),348,428,428.0,30.0 + 20.0 + 30.0
7,1,reshuffle,84,128,(1;3;4),(0;0;2),378,458,458.0,30.0 + 20.0 + 30.0
8,2,reshuffle,106,128,(1;3;5),(0;0;1),408,488,488.0,30.0 + 20.0 + 30.0
9,0,target,128,128,(1;3;6),WS 2 (Port 1),448,553,553.0,30.0 + 35.0 + 30.0 + 10.0
10,0,return,128,128,WS 2 (Port 1),(0;0;0),575,650,650.0,30.0 + 15.0 + 30.0
