mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,194,136,(4;6;3),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,136,136,(4;6;4),WS 1 (Port 1),80,210,210.0,30.0 + 60.0 + 30.0 + 10.0
3,0,return,136,136,WS 1 (Port 1),(1;0;1),226,301,301.0,30.0 + 15.0 + 30.0
4,2,reshuffle,316,5,(1;7;0),(0;2;3),40,180,180.0,30.0 + 80.0 + 30.0
5,2,target,5,5,(1;7;1),WS 1 (Port 1),210,330,330.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,5,5,WS 1 (Port 1),(1;0;0),338,413,413.0,30.0 + 15.0 + 30.0
7,1,reshuffle,316,8,(0;2;3),(0;3;2),220,285,285.0,30.0 + 5.0 + 30.0
8,1,reshuffle,194,8,(0;2;4),(0;3;1),290,355,355.0,30.0 + 5.0 + 30.0
9,2,reshuffle,302,8,(0;2;5),(0;3;0),340,405,405.0,30.0 + 5.0 + 30.0
10,1,target,8,8,(0;2;6),WS 1 (Port 1),370,460,460.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,8,8,WS 1 (Port 1),(0;2;6),466,546,546.0,30.0 + 20.0 + 30.0
12,2,target,51,51,(5;0;2),WS 1 (Port 1),445,550,550.0,30.0 + 35.0 + 30.0 + 10.0
13,0,return,51,51,WS 1 (Port 1),(0;2;5),566,646,646.0,30.0 + 20.0 + 30.0
14,1,reshuffle,102,89,(2;9;0),(0;2;4),515,676,676.0,30.0 + 101.0 + 30.0
15,2,reshuffle,264,89,(2;9;1),(0;2;3),605,710,710.0,30.0 + 45.0 + 30.0
16,0,reshuffle,31,89,(2;9;2),(0;2;2),691,796,796.0,30.0 + 45.0 + 30.0
17,1,target,89,89,(2;9;3),WS 1 (Port 1),721,856,856.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,89,89,WS 1 (Port 1),(0;2;1),872,952,952.0,30.0 + 20.0 + 30.0
19,2,reshuffle,327,168,(3;6;0),(0;2;0),745,982,982.0,30.0 + 177.0 + 30.0
20,1,reshuffle,76,168,(3;6;1),(0;6;6),901,976,976.0,30.0 + 15.0 + 30.0
21,0,reshuffle,269,168,(3;6;2),(0;6;5),987,1062,1062.0,30.0 + 15.0 + 30.0
22,1,target,168,168,(3;6;3),WS 1 (Port 1),1017,1142,1142.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,168,168,WS 1 (Port 1),(1;1;2),1158,1238,1238.0,30.0 + 20.0 + 30.0
24,2,reshuffle,238,298,(2;9;4),(0;6;4),1027,1112,1112.0,30.0 + 25.0 + 30.0
25,2,reshuffle,93,298,(2;9;5),(0;6;3),1137,1222,1222.0,30.0 + 25.0 + 30.0
26,1,target,298,298,(2;9;6),WS 1 (Port 1),1197,1332,1332.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,298,298,WS 1 (Port 1),(1;1;1),1432,1512,1512.0,30.0 + 20.0 + 30.0
