mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,128,188,(3;4;4),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,385,188,(3;4;5),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,reshuffle,334,188,(3;4;6),(0;2;2),95,180,180.0,30.0 + 25.0 + 30.0
4,0,target,188,188,(3;4;7),WS 1 (Port 1),145,260,260.0,30.0 + 45.0 + 30.0 + 10.0
5,0,return,188,188,WS 1 (Port 1),(1;0;1),276,351,351.0,30.0 + 15.0 + 30.0
6,1,reshuffle,13,66,(3;0;0),(0;2;1),175,260,260.0,30.0 + 25.0 + 30.0
7,2,reshuffle,107,66,(3;0;1),(0;2;0),205,290,290.0,30.0 + 25.0 + 30.0
8,1,reshuffle,285,66,(3;0;2),(0;3;2),285,375,375.0,30.0 + 30.0 + 30.0
9,2,reshuffle,104,66,(3;0;3),(0;3;1),315,405,405.0,30.0 + 30.0 + 30.0
10,0,reshuffle,351,66,(3;0;4),(0;3;0),361,451,451.0,30.0 + 30.0 + 30.0
11,1,reshuffle,218,66,(3;0;5),(0;6;6),405,510,510.0,30.0 + 45.0 + 30.0
12,2,target,66,66,(3;0;6),WS 1 (Port 1),435,530,530.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,66,66,WS 1 (Port 1),(1;0;0),546,621,621.0,30.0 + 15.0 + 30.0
14,2,target,79,79,(2;0;1),WS 1 (Port 1),540,630,630.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,79,79,WS 1 (Port 1),(1;1;2),646,726,726.0,30.0 + 20.0 + 30.0
16,1,reshuffle,327,88,(3;6;0),(0;6;5),525,600,600.0,30.0 + 15.0 + 30.0
17,1,reshuffle,76,88,(3;6;1),(0;6;4),615,690,690.0,30.0 + 15.0 + 30.0
18,2,reshuffle,269,88,(3;6;2),(0;6;3),675,750,750.0,30.0 + 15.0 + 30.0
19,1,reshuffle,168,88,(3;6;3),(0;6;2),705,780,780.0,30.0 + 15.0 + 30.0
20,0,reshuffle,48,88,(3;6;4),(0;6;1),761,836,836.0,30.0 + 15.0 + 30.0
21,2,reshuffle,322,88,(3;6;5),(0;6;0),791,866,866.0,30.0 + 15.0 + 30.0
22,1,reshuffle,2,88,(3;6;6),(0;7;2),821,901,901.0,30.0 + 20.0 + 30.0
23,0,target,88,88,(3;6;7),WS 1 (Port 1),851,976,976.0,30.0 + 55.0 + 30.0 + 10.0
24,0,return,88,88,WS 1 (Port 1),(1;1;1),992,1072,1072.0,30.0 + 20.0 + 30.0
25,2,target,101,101,(1;8;1),WS 1 (Port 2),881,1006,1006.0,30.0 + 55.0 + 30.0 + 10.0
26,1,return,101,101,WS 1 (Port 2),(1;1;0),1022,1102,1102.0,30.0 + 20.0 + 30.0
27,2,reshuffle,172,130,(2;7;1),(0;7;1),1051,1121,1121.0,30.0 + 10.0 + 30.0
28,0,reshuffle,28,130,(2;7;2),(0;7;0),1107,1177,1177.0,30.0 + 10.0 + 30.0
29,1,reshuffle,315,130,(2;7;3),(0;8;5),1137,1212,1212.0,30.0 + 15.0 + 30.0
30,2,reshuffle,86,130,(2;7;4),(0;8;4),1167,1242,1242.0,30.0 + 15.0 + 30.0
31,0,reshuffle,207,130,(2;7;5),(0;8;3),1197,1272,1272.0,30.0 + 15.0 + 30.0
32,1,reshuffle,156,130,(2;7;6),(0;8;2),1227,1302,1302.0,30.0 + 15.0 + 30.0
33,2,target,130,130,(2;7;7),WS 1 (Port 1),1257,1382,1382.0,30.0 + 55.0 + 30.0 + 10.0
34,0,return,130,130,WS 1 (Port 1),(2;0;1),1398,1478,1478.0,30.0 + 20.0 + 30.0
35,1,target,135,135,(5;6;1),WS 1 (Port 1),1337,1472,1472.0,30.0 + 65.0 + 30.0 + 10.0
36,1,return,135,135,WS 1 (Port 1),(2;0;0),1488,1568,1568.0,30.0 + 20.0 + 30.0
37,2,reshuffle,308,159,(5;8;2),(0;8;1),1447,1532,1532.0,30.0 + 25.0 + 30.0
38,0,reshuffle,366,159,(5;8;3),(0;8;0),1533,1618,1618.0,30.0 + 25.0 + 30.0
39,2,reshuffle,160,159,(5;8;4),(0;9;4),1563,1653,1653.0,30.0 + 30.0 + 30.0
40,1,reshuffle,254,159,(5;8;5),(0;9;3),1623,1713,1713.0,30.0 + 30.0 + 30.0
41,0,reshuffle,158,159,(5;8;6),(0;9;2),1653,1743,1743.0,30.0 + 30.0 + 30.0
42,2,target,159,159,(5;8;7),WS 1 (Port 1),1683,1828,1828.0,30.0 + 75.0 + 30.0 + 10.0
43,0,return,159,159,WS 1 (Port 1),(1;2;3),1844,1929,1929.0,30.0 + 25.0 + 30.0
44,1,reshuffle,81,227,(1;8;2),(0;9;1),1723,1793,1793.0,30.0 + 10.0 + 30.0
45,1,reshuffle,171,227,(1;8;3),(0;9;0),1803,1873,1873.0,30.0 + 10.0 + 30.0
46,2,target,227,227,(1;8;4),WS 1 (Port 1),1873,1998,1998.0,30.0 + 55.0 + 30.0 + 10.0
47,0,return,227,227,WS 1 (Port 1),(1;2;2),2014,2099,2099.0,30.0 + 25.0 + 30.0
48,1,target,275,275,(0;4;0),WS 1 (Port 2),1898,1998,1998.0,30.0 + 30.0 + 30.0 + 10.0
49,1,return,275,275,WS 1 (Port 2),(1;2;1),2000,2129,2129.0,30.0 + 69.0 + 30.0
