mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,36,95,(1;9;0),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,target,95,95,(1;9;1),WS 2 (Port 1),80,215,215.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,95,95,WS 2 (Port 1),(1;0;1),223,303,303.0,30.0 + 20.0 + 30.0
4,2,reshuffle,150,35,(1;4;0),(0;3;2),25,95,95.0,30.0 + 10.0 + 30.0
5,2,target,35,35,(1;4;1),WS 2 (Port 2),105,215,215.0,30.0 + 40.0 + 30.0 + 10.0
6,1,return,35,35,WS 2 (Port 2),(1;0;0),223,333,333.0,30.0 + 50.0 + 30.0
7,2,target,36,36,(0;2;4),WS 2 (Port 1),230,325,325.0,30.0 + 25.0 + 30.0 + 10.0
8,0,return,36,36,WS 2 (Port 1),(0;2;4),333,418,418.0,30.0 + 25.0 + 30.0
9,2,reshuffle,286,43,(0;9;5),(0;2;3),375,470,470.0,30.0 + 35.0 + 30.0
10,1,reshuffle,154,43,(0;9;6),(0;2;2),405,500,500.0,30.0 + 35.0 + 30.0
11,0,target,43,43,(0;9;7),WS 2 (Port 1),453,583,583.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,43,43,WS 2 (Port 1),(0;2;1),585,670,670.0,30.0 + 25.0 + 30.0
13,2,target,44,44,(2;1;2),WS 2 (Port 2),485,585,585.0,30.0 + 30.0 + 30.0 + 10.0
14,1,return,44,44,WS 2 (Port 2),(0;2;0),593,700,700.0,30.0 + 47.0 + 30.0
15,2,target,46,46,(5;9;4),WS 2 (Port 1),660,815,815.0,30.0 + 85.0 + 30.0 + 10.0
16,0,return,46,46,WS 2 (Port 1),(1;1;2),823,908,908.0,30.0 + 25.0 + 30.0
17,1,target,47,47,(1;6;5),WS 2 (Port 2),725,845,845.0,30.0 + 50.0 + 30.0 + 10.0
18,1,return,47,47,WS 2 (Port 2),(1;1;1),853,938,938.0,30.0 + 25.0 + 30.0
19,2,target,51,51,(5;0;2),WS 2 (Port 1),845,955,955.0,30.0 + 40.0 + 30.0 + 10.0
20,0,return,51,51,WS 2 (Port 1),(1;1;0),963,1048,1048.0,30.0 + 25.0 + 30.0
21,1,target,83,83,(2;6;1),WS 2 (Port 1),968,1093,1093.0,30.0 + 55.0 + 30.0 + 10.0
22,0,return,83,83,WS 2 (Port 1),(2;0;0),1101,1186,1186.0,30.0 + 25.0 + 30.0
23,2,reshuffle,189,84,(0;5;0),(0;3;1),985,1055,1055.0,30.0 + 10.0 + 30.0
24,2,reshuffle,202,84,(0;5;1),(0;3;0),1065,1135,1135.0,30.0 + 10.0 + 30.0
25,1,reshuffle,67,84,(0;5;2),(0;6;6),1123,1188,1188.0,30.0 + 5.0 + 30.0
26,2,reshuffle,155,84,(0;5;3),(0;6;5),1153,1218,1218.0,30.0 + 5.0 + 30.0
27,1,target,84,84,(0;5;4),WS 2 (Port 1),1193,1303,1303.0,30.0 + 40.0 + 30.0 + 10.0
28,0,return,84,84,WS 2 (Port 1),(1;2;3),1311,1401,1401.0,30.0 + 30.0 + 30.0
29,2,reshuffle,172,86,(2;7;1),(0;5;4),1233,1313,1313.0,30.0 + 20.0 + 30.0
30,2,reshuffle,28,86,(2;7;2),(0;5;3),1333,1413,1413.0,30.0 + 20.0 + 30.0
31,1,reshuffle,315,86,(2;7;3),(0;5;2),1363,1443,1443.0,30.0 + 20.0 + 30.0
32,0,target,86,86,(2;7;4),WS 2 (Port 1),1431,1561,1561.0,30.0 + 60.0 + 30.0 + 10.0
33,0,return,86,86,WS 2 (Port 1),(1;2;2),1569,1659,1659.0,30.0 + 30.0 + 30.0
34,2,target,87,87,(4;3;0),WS 2 (Port 2),1443,1563,1563.0,30.0 + 50.0 + 30.0 + 10.0
35,1,return,87,87,WS 2 (Port 2),(1;2;1),1571,1689,1689.0,30.0 + 58.0 + 30.0
36,2,reshuffle,275,92,(0;4;0),(0;5;1),1588,1653,1653.0,30.0 + 5.0 + 30.0
37,2,reshuffle,184,92,(0;4;1),(0;5;0),1658,1723,1723.0,30.0 + 5.0 + 30.0
38,0,target,92,92,(0;4;2),WS 2 (Port 1),1688,1793,1793.0,30.0 + 35.0 + 30.0 + 10.0
39,0,return,92,92,WS 2 (Port 1),(1;2;0),1801,1891,1891.0,30.0 + 30.0 + 30.0
40,1,reshuffle,228,96,(5;0;3),(0;4;2),1719,1824,1824.0,30.0 + 45.0 + 30.0
41,2,reshuffle,353,96,(5;0;4),(0;4;1),1773,1878,1878.0,30.0 + 45.0 + 30.0
42,1,target,96,96,(5;0;5),WS 2 (Port 1),1869,1979,1979.0,30.0 + 40.0 + 30.0 + 10.0
43,0,return,96,96,WS 2 (Port 1),(2;1;2),1981,2071,2071.0,30.0 + 30.0 + 30.0
