mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,193,58,(1;5;0),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
2,1,target,58,58,(1;5;1),WS 2 (Port 1),60,175,175.0,30.0 + 45.0 + 30.0 + 10.0
3,0,return,58,58,WS 2 (Port 1),(1;0;1),183,263,263.0,30.0 + 20.0 + 30.0
4,2,target,56,56,(0;0;0),WS 2 (Port 2),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
5,2,return,56,56,WS 2 (Port 2),(0;0;0),89,164,164.0,30.0 + 15.0 + 30.0
6,2,target,59,59,(4;0;6),WS 2 (Port 1),184,289,289.0,30.0 + 35.0 + 30.0 + 10.0
7,0,return,59,59,WS 2 (Port 1),(1;0;0),297,377,377.0,30.0 + 20.0 + 30.0
8,1,reshuffle,27,61,(5;3;0),(0;2;3),220,310,310.0,30.0 + 30.0 + 30.0
9,2,target,61,61,(5;3;1),WS 2 (Port 1),334,459,459.0,30.0 + 55.0 + 30.0 + 10.0
10,0,return,61,61,WS 2 (Port 1),(0;2;2),467,552,552.0,30.0 + 25.0 + 30.0
11,1,reshuffle,189,67,(0;5;0),(0;2;1),325,582,582.0,30.0 + 197.0 + 30.0
12,2,reshuffle,202,67,(0;5;1),(0;2;0),489,612,612.0,30.0 + 63.0 + 30.0
13,0,target,67,67,(0;5;2),WS 2 (Port 1),567,677,677.0,30.0 + 40.0 + 30.0 + 10.0
14,0,return,67,67,WS 2 (Port 1),(1;1;2),685,770,770.0,30.0 + 25.0 + 30.0
15,1,target,71,71,(2;10;5),WS 2 (Port 1),632,777,777.0,30.0 + 75.0 + 30.0 + 10.0
16,1,return,71,71,WS 2 (Port 1),(1;1;1),785,870,870.0,30.0 + 25.0 + 30.0
17,2,reshuffle,198,72,(5;4;5),(0;3;2),647,737,737.0,30.0 + 30.0 + 30.0
18,2,target,72,72,(5;4;6),WS 2 (Port 1),767,897,897.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,72,72,WS 2 (Port 1),(1;1;0),905,990,990.0,30.0 + 25.0 + 30.0
20,1,reshuffle,368,73,(2;2;0),(0;3;1),880,955,955.0,30.0 + 15.0 + 30.0
21,2,target,73,73,(2;2;1),WS 2 (Port 1),922,1027,1027.0,30.0 + 35.0 + 30.0 + 10.0
22,0,return,73,73,WS 2 (Port 1),(2;0;0),1035,1120,1120.0,30.0 + 25.0 + 30.0
