mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(5;3;0),WS 1 (Port 1),40,160,160.0,30.0 + 50.0 + 30.0 + 10.0
2,0,transfer,27,27,WS 1 (Port 1),WS 2 (Port 1),208,273,273.0,30.0 + 5.0 + 30.0
3,0,return,27,27,WS 2 (Port 1),(1;0;1),331,411,411.0,30.0 + 20.0 + 30.0
4,1,reshuffle,274,97,(3;8;1),(0;2;4),55,160,160.0,30.0 + 45.0 + 30.0
5,2,reshuffle,384,97,(3;8;2),(0;2;3),85,190,190.0,30.0 + 45.0 + 30.0
6,1,reshuffle,265,97,(3;8;3),(0;2;2),205,310,310.0,30.0 + 45.0 + 30.0
7,2,reshuffle,141,97,(3;8;4),(0;2;1),235,340,340.0,30.0 + 45.0 + 30.0
8,1,reshuffle,18,97,(3;8;5),(0;2;0),355,460,460.0,30.0 + 45.0 + 30.0
9,2,reshuffle,237,97,(3;8;6),(0;3;2),385,485,485.0,30.0 + 40.0 + 30.0
10,0,target,97,97,(3;8;7),WS 1 (Port 1),461,596,596.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,97,97,WS 1 (Port 1),(1;0;0),644,719,719.0,30.0 + 15.0 + 30.0
